name_file	start_time	end_time	mean_F0(Hz)	mean_HNR(dB)	mean_intensity(dB)	mean_F1(Hz)	mean_F2(Hz)	mean_F3(Hz)	mean_F4(Hz)	Jitter	Shimmer	CoG	Kurtosis	Skweness
S1_Male_sentence_04.wav	0	0.005	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
S1_Male_sentence_04.wav	2.394999999999971	2.399999999999971	--undefined--	-200	58.62364811980161	1892.2604805698043	2962.2079885068447	3822.6345198130516	4349.28996072524
S1_Male_sentence_04.wav	2.399999999999971	2.404999999999971	--undefined--	-200	58.31398409673974	1387.0867287884694	2660.7099227231784	3318.7523303998287	4340.645812542011
S1_Male_sentence_04.wav	2.404999999999971	2.409999999999971	--undefined--	-200	57.7925655103928	1124.5766555019009	2627.401008963881	3326.261170592688	4371.708815440466
S1_Male_sentence_04.wav	2.409999999999971	2.4149999999999707	--undefined--	-200	56.47941130181132	239.38193479215576	2581.698959555592	3362.9752924630784	4545.593486948979
S1_Male_sentence_04.wav	2.4149999999999707	2.4199999999999706	--undefined--	-200	55.58819989313801	1666.740282055679	2733.7296830808773	3461.9340398510576	4464.705495349953
S1_Male_sentence_04.wav	2.4199999999999706	2.4249999999999705	--undefined--	-200	55.260536389160016	1981.0255325420953	2984.2531106928723	3434.257512096471	4363.252803618378
S1_Male_sentence_04.wav	2.4249999999999705	2.4299999999999704	--undefined--	-200	55.47267721357071	2208.4727362022004	3255.7399019729446	3904.3373274384094	4309.349933814096
S1_Male_sentence_04.wav	2.4299999999999704	2.4349999999999703	--undefined--	-200	55.72412228098252	2358.1883954957602	3286.899022465563	4423.155305829567	--undefined--
S1_Male_sentence_04.wav	2.4349999999999703	2.43999999999997	--undefined--	-200	55.74505334840093	1453.996691750578	2639.812525155545	3499.521194616189	4653.525589498401
S1_Male_sentence_04.wav	2.43999999999997	2.44499999999997	--undefined--	-200	56.040865640047876	1679.618053860158	2615.5063548586404	3472.6137659024516	4512.635892168251
S1_Male_sentence_04.wav	2.44499999999997	2.44999999999997	--undefined--	-200	56.54240189441267	795.1771467735038	2576.6874498184366	3434.498390088715	4308.275227812298
S1_Male_sentence_04.wav	2.44999999999997	2.45499999999997	--undefined--	-200	57.24556333861133	351.97840002855236	2616.4196211326985	3428.578961022465	4233.183646660232
S1_Male_sentence_04.wav	2.45499999999997	2.4599999999999698	--undefined--	-200	57.637634915296076	759.5145486053688	2712.3463720839263	3459.516064615708	4288.910312646774
S1_Male_sentence_04.wav	2.4599999999999698	2.4649999999999697	--undefined--	-200	57.748282281021176	1314.595815336471	2730.627789864505	3494.816717175279	4291.383947315863
S1_Male_sentence_04.wav	2.4649999999999697	2.4699999999999696	--undefined--	-200	58.11790635023046	1786.1242761634933	3238.4230378929383	3861.8674683348145	4678.806266906135
S1_Male_sentence_04.wav	2.4699999999999696	2.4749999999999694	--undefined--	-200	58.405594898631115	1259.1079166268269	2872.100683595976	3639.781103561141	4402.958326490769
S1_Male_sentence_04.wav	2.4749999999999694	2.4799999999999693	--undefined--	-200	58.47052674434307	888.2803414869348	2557.5885423272643	3434.4006212868812	4188.086799548971
S1_Male_sentence_04.wav	2.4799999999999693	2.4849999999999692	--undefined--	-200	57.912162855818856	1077.7338468226699	2589.6715330033717	3477.0041397928835	4241.545438723716
S1_Male_sentence_04.wav	2.4849999999999692	2.489999999999969	--undefined--	-200	57.20089129772331	1499.793845545597	2648.9155783860347	3633.8601491030913	4267.80425364576
S1_Male_sentence_04.wav	2.489999999999969	2.494999999999969	--undefined--	-200	57.05588255426292	1568.1052804788685	2668.727024390476	3564.4675850820263	4337.058680429498
S1_Male_sentence_04.wav	2.494999999999969	2.499999999999969	--undefined--	-200	56.87082358537202	1334.5461876995626	2565.8766997461	3493.003022567424	4314.076964204867
S1_Male_sentence_04.wav	2.499999999999969	2.504999999999969	--undefined--	-200	56.549149033900676	1364.7452179360725	2525.028791767189	3468.9695573744693	4284.8098733303505
S1_Male_sentence_04.wav	2.504999999999969	2.5099999999999687	--undefined--	-200	55.84056863512531	1637.9082603079228	2538.353917110232	3490.4557741108174	4273.168285420898
S1_Male_sentence_04.wav	2.5099999999999687	2.5149999999999686	--undefined--	-200	55.446658102962296	1563.0471029929838	2412.726672143725	3505.4663420237835	4242.949815617397
S1_Male_sentence_04.wav	2.5149999999999686	2.5199999999999685	--undefined--	-200	55.72649986453885	1853.437909389568	3281.9573599030364	3569.7341452662613	4304.149292307954
S1_Male_sentence_04.wav	2.5199999999999685	2.5249999999999684	--undefined--	-200	55.95677688679941	1914.5707093550825	3438.7011240266934	3633.6137208947002	4258.020019828194
S1_Male_sentence_04.wav	2.5249999999999684	2.5299999999999683	--undefined--	-200	56.17243413443116	2045.9091687965097	3440.3520930410573	3850.408279792884	4217.417813378692
S1_Male_sentence_04.wav	2.5299999999999683	2.534999999999968	--undefined--	-200	56.435405664937235	1970.3654182475052	3287.622379637031	4009.1765860241453	--undefined--
S1_Male_sentence_04.wav	2.534999999999968	2.539999999999968	--undefined--	-200	56.36317717620363	853.8130863612589	2442.990124017973	3545.8726141299035	4065.7336407351195
S1_Male_sentence_04.wav	2.539999999999968	2.544999999999968	--undefined--	-200	55.95666524181002	1026.4005841339326	2440.736424128754	3533.4248949653543	4173.146312156746
S1_Male_sentence_04.wav	2.544999999999968	2.549999999999968	--undefined--	-200	55.38007830626184	1423.8226772545547	2596.024358314366	3554.5005795812913	4359.190416745824
S1_Male_sentence_04.wav	2.549999999999968	2.5549999999999677	--undefined--	-200	55.06171678570559	1433.432401969995	2663.5189440666827	3575.519777229042	4504.414963019028
S1_Male_sentence_04.wav	2.5549999999999677	2.5599999999999676	--undefined--	-200	55.249796989427615	1160.0764036748817	2623.230346466308	3593.7086244192465	4514.344849608998
S1_Male_sentence_04.wav	2.5599999999999676	2.5649999999999675	--undefined--	-200	55.62508564895999	1406.7231792882994	2674.5253939706813	3636.024969187328	4319.447441422351
S1_Male_sentence_04.wav	2.5649999999999675	2.5699999999999674	--undefined--	-200	56.154123114638274	1391.6488956468056	2706.028258310011	3578.318571267832	4227.234594014564
S1_Male_sentence_04.wav	2.5699999999999674	2.5749999999999673	--undefined--	-200	56.82316684307766	1098.4249034425627	2631.945623529427	3456.3320477977227	4145.764455836392
S1_Male_sentence_04.wav	2.5749999999999673	2.579999999999967	--undefined--	-200	57.28129128120491	934.1911025298239	2588.416149701324	3394.54988386223	4089.241861901208
S1_Male_sentence_04.wav	2.579999999999967	2.584999999999967	--undefined--	-200	57.49890620013625	968.486201886974	2604.6249605037124	3423.0460824228476	4114.894763921102
S1_Male_sentence_04.wav	2.584999999999967	2.589999999999967	--undefined--	-200	57.55675669202075	942.1594129308436	2605.56760094744	3479.691071945902	4320.737681276421
S1_Male_sentence_04.wav	2.589999999999967	2.594999999999967	--undefined--	-200	57.60643106313257	964.7145785768502	2575.245472570803	3484.871237701916	4168.7433364029
S1_Male_sentence_04.wav	2.594999999999967	2.599999999999967	--undefined--	-200	57.7364319336091	1043.5376895366255	2552.959409339425	3488.7888819111267	4082.742133492067
S1_Male_sentence_04.wav	2.599999999999967	2.6049999999999667	--undefined--	-200	57.97240967527793	1096.5372264351765	2585.570846643888	3554.4865150805213	3938.999375386748
S1_Male_sentence_04.wav	2.6049999999999667	2.6099999999999666	--undefined--	-200	58.25684018210904	1086.6956638485121	2651.0643721178913	3622.5196620526135	3842.3278519123055
S1_Male_sentence_04.wav	2.6099999999999666	2.6149999999999665	--undefined--	-200	58.51587020018424	1020.9096164427503	2659.9998754620083	3514.3792389306996	4119.070794647865
S1_Male_sentence_04.wav	2.6149999999999665	2.6199999999999664	--undefined--	-200	58.67258023106704	901.8456141686129	2518.5330114331837	3438.5026748549512	4160.369401812029
S1_Male_sentence_04.wav	2.6199999999999664	2.6249999999999662	--undefined--	-200	58.84588059502479	1305.3527002685178	2439.159670830738	3416.1781535007794	4300.220166748703
S1_Male_sentence_04.wav	2.6249999999999662	2.629999999999966	--undefined--	-200	59.65869347744981	1678.7308986018156	2465.128575595068	3422.658199770859	4363.479043285422
S1_Male_sentence_04.wav	2.629999999999966	2.634999999999966	--undefined--	-200	60.86109352216416	1724.8446142894627	2547.9362683964077	3421.6953738171314	4315.730386927043
S1_Male_sentence_04.wav	2.634999999999966	2.639999999999966	--undefined--	-214.791547243057	62.37243901394174	1396.6485931669615	2549.516632165002	3365.9152236171362	4259.83699586371
S1_Male_sentence_04.wav	2.639999999999966	2.644999999999966	--undefined--	-67.61330204338844	63.17503396413279	1502.3056045191752	2536.401338024431	3356.0673694967604	4249.239796407634
S1_Male_sentence_04.wav	2.644999999999966	2.6499999999999657	--undefined--	11.406663974355855	63.332829981046736	1581.8125015242408	2540.762160616569	3366.617332072083	4272.173089384752
S1_Male_sentence_04.wav	2.6499999999999657	2.6549999999999656	--undefined--	17.967481134787956	62.79621462313371	1651.3087649664287	2531.7795675464413	3382.0938023229905	4288.780365240657
S1_Male_sentence_04.wav	2.6549999999999656	2.6599999999999655	--undefined--	-130.30413462852624	62.09519599771444	1703.7982235155212	2499.0559315370533	3387.4397295320296	4285.038647348
S1_Male_sentence_04.wav	2.6599999999999655	2.6649999999999654	--undefined--	-208.85529967489182	61.31805495414487	1709.8205308951974	2452.067371684006	3367.9398471097516	4272.0455785337035
S1_Male_sentence_04.wav	2.6649999999999654	2.6699999999999653	--undefined--	-200	60.41809341381699	1683.657405108025	2374.255801214855	3309.5689755295925	4236.706204850724
S1_Male_sentence_04.wav	2.6699999999999653	2.674999999999965	--undefined--	-200	59.73352487061244	1661.2654482476585	2318.3305607300526	3312.1262505499153	4209.695446675077
S1_Male_sentence_04.wav	2.674999999999965	2.679999999999965	--undefined--	-200	59.44995937196771	1613.3235436146808	2271.2726914664086	3349.3031717900312	4249.177067847104
S1_Male_sentence_04.wav	2.679999999999965	2.684999999999965	--undefined--	-214.8068216420536	60.208026421927784	1512.5157388526084	2194.824389651498	3372.668750324535	4322.937841665846
S1_Male_sentence_04.wav	2.684999999999965	2.689999999999965	--undefined--	-67.41804564009647	61.42214094723207	1333.5268547776843	2026.188671092597	3312.2544125953827	4310.579731874931
S1_Male_sentence_04.wav	2.689999999999965	2.6949999999999648	--undefined--	10.85877891617331	62.355372617622365	1075.5634804384554	1814.4674561675413	3249.1405862657193	4225.8549272455875
S1_Male_sentence_04.wav	2.6949999999999648	2.6999999999999647	100.0901197359372	4.52818469463754	62.70721495008842	684.3047881388065	1529.0420188292505	3086.0896259085534	4160.423465843274
S1_Male_sentence_04.wav	2.6999999999999647	2.7049999999999645	100.0901197359372	21.91105032177896	62.43801625360497	446.024456148662	1371.3710472429905	2926.6503386670124	4094.901592403456
S1_Male_sentence_04.wav	2.7049999999999645	2.7099999999999644	100.0901197359372	-128.86098570889115	61.5955822181441	380.2003621382125	1344.2727575318347	2809.9440057001416	3967.1209873450775
S1_Male_sentence_04.wav	2.7099999999999644	2.7149999999999643	100.0901197359372	-209.03110912151635	60.60862005280374	248.18371293815463	1259.3297131556174	2713.811350865123	3675.425772431292
S1_Male_sentence_04.wav	2.7149999999999643	2.7199999999999642	100.0901197359372	-200	59.71454953920787	1056.5917737964849	2372.3757761527722	3335.9771778245995	4336.630476818899
S1_Male_sentence_04.wav	2.7199999999999642	2.724999999999964	--undefined--	-200	59.34355300829611	1305.1928676886587	2597.5805106784287	3533.060825832671	4475.191561854343
S1_Male_sentence_04.wav	2.724999999999964	2.729999999999964	--undefined--	-200	59.29205470983895	1352.6658269238708	2549.790578590275	3614.3269549010256	4439.356615776127
S1_Male_sentence_04.wav	2.729999999999964	2.734999999999964	--undefined--	-200	59.30776560859399	1370.8822008892694	2554.371903039446	3769.0660973214312	4354.707763733523
S1_Male_sentence_04.wav	2.734999999999964	2.739999999999964	--undefined--	-200	59.392030458167206	1349.747454002106	2653.7896315730513	4067.5580559086793	4131.308167704301
S1_Male_sentence_04.wav	2.739999999999964	2.7449999999999637	--undefined--	-200	59.490876056204854	784.4153975259457	1631.1369176878243	3083.9572982459467	4010.550689227481
S1_Male_sentence_04.wav	2.7449999999999637	2.7499999999999636	--undefined--	-200	59.50462596917959	654.7879057164523	1359.328916872739	2813.8111705151655	3977.3784269471294
S1_Male_sentence_04.wav	2.7499999999999636	2.7549999999999635	--undefined--	-200	58.947668058103304	663.829108674024	1331.0828930624837	2781.2330546282565	4047.4411615572644
S1_Male_sentence_04.wav	2.7549999999999635	2.7599999999999634	--undefined--	-200	57.54403570563294	783.3880316822864	1573.5035895502947	3074.1286126632976	4252.574310878856
S1_Male_sentence_04.wav	2.7599999999999634	2.7649999999999633	--undefined--	-200	56.68932881848782	1244.5628645961535	2628.070900337664	4321.624027546195	4638.026158992526
S1_Male_sentence_04.wav	2.7649999999999633	2.769999999999963	--undefined--	-200	56.26103923455357	1062.0246235420254	2003.238089202167	3096.895688354845	4178.157847757936
S1_Male_sentence_04.wav	2.769999999999963	2.774999999999963	--undefined--	-200	56.27722193952757	1164.7326531578458	1784.8995277757404	2741.399778888474	4061.8238851908804
S1_Male_sentence_04.wav	2.774999999999963	2.779999999999963	--undefined--	-200	55.92190076001221	1257.5929537456718	1633.204370043265	2696.618508741111	4063.018932733787
S1_Male_sentence_04.wav	2.779999999999963	2.784999999999963	--undefined--	-200	55.186881022223155	1294.657168703084	1475.8090677087087	2722.4619185530146	4071.1897730825735
S1_Male_sentence_04.wav	2.784999999999963	2.7899999999999627	--undefined--	-200	54.58646987389869	1471.4643682174965	1500.7921207103168	2887.2167824609433	4087.364955467281
S1_Male_sentence_04.wav	2.7899999999999627	2.7949999999999626	--undefined--	-200	54.05433705228113	1299.688109874306	1893.57917623831	3065.34815744343	3974.1530681033782
S1_Male_sentence_04.wav	2.7949999999999626	2.7999999999999625	--undefined--	-200	53.596657197902886	1110.227882036521	2136.6649599055327	3323.2517175993676	4381.322123748179
S1_Male_sentence_04.wav	2.7999999999999625	2.8049999999999624	--undefined--	-200	53.54195865786775	1029.4597008159221	2272.2389199935187	3423.3176870186617	4660.761219178357
S1_Male_sentence_04.wav	2.8049999999999624	2.8099999999999623	--undefined--	-200	53.69949548601547	1123.6538122722957	2458.6307236843318	3566.517030086741	4670.9217864903185
S1_Male_sentence_04.wav	2.8099999999999623	2.814999999999962	--undefined--	-200	53.845112955411004	1399.292710574655	2965.8493383532536	4377.501599698966	4763.4314387528575
S1_Male_sentence_04.wav	2.814999999999962	2.819999999999962	--undefined--	-200	53.82169388325777	1346.6996441824413	2846.880846505194	3891.660961380102	4895.340181623
S1_Male_sentence_04.wav	2.819999999999962	2.824999999999962	--undefined--	-200	53.587515316534535	1410.3227808323431	2019.1577543810272	3324.671838569597	4367.567410840169
S1_Male_sentence_04.wav	2.824999999999962	2.829999999999962	--undefined--	-200	53.106757510776106	1514.3981852153759	1708.1575556454775	3068.8718732438942	4116.150757123819
S1_Male_sentence_04.wav	2.829999999999962	2.8349999999999618	--undefined--	-200	52.35461054870003	1521.087826238837	2051.898962631508	3132.9355066024877	4276.934425802443
S1_Male_sentence_04.wav	2.8349999999999618	2.8399999999999617	--undefined--	-200	51.31290137493273	1232.8827085136943	2128.801542722798	3151.1043398943757	4206.6228488434745
S1_Male_sentence_04.wav	2.8399999999999617	2.8449999999999616	--undefined--	-200	50.32055137613044	1168.898888117923	2081.3873767337827	3105.6971772303395	4099.300824492795
S1_Male_sentence_04.wav	2.8449999999999616	2.8499999999999615	--undefined--	-200	49.480624851430925	1088.8144197051565	1969.4471840852339	3081.892495012936	4060.4829897889167
S1_Male_sentence_04.wav	2.8499999999999615	2.8549999999999613	--undefined--	-200	48.949466521803835	1095.0708549771418	1895.3933138908556	3084.119610742291	4072.2620405452067
S1_Male_sentence_04.wav	2.8549999999999613	2.8599999999999612	--undefined--	-200	48.60106780871254	1211.4405109595725	1812.5586763062715	3048.8030887857335	4068.5053839096963
S1_Male_sentence_04.wav	2.8599999999999612	2.864999999999961	--undefined--	-200	48.901197476216325	1384.8113232655849	1531.859101566091	2848.609032864283	3938.0685709055037
S1_Male_sentence_04.wav	2.864999999999961	2.869999999999961	--undefined--	-200	52.34375068514931	1581.160574527112	2484.9004744768768	3781.49088154159	4767.353216157233
S1_Male_sentence_04.wav	2.869999999999961	2.874999999999961	95.71883031415432	-214.87430547570295	56.731222816366916	945.2844025651063	2081.2763339799135	3285.1452509847827	4436.181456387562
S1_Male_sentence_04.wav	2.874999999999961	2.879999999999961	95.71883031415432	-66.76272315404964	61.085902739872274	495.30271498296713	1623.7500188105726	2763.182750789534	4095.200779237011
S1_Male_sentence_04.wav	2.879999999999961	2.8849999999999607	95.71883031415432	11.669701989947427	63.97216361060805	507.8982169855987	1574.604186838003	2702.272607662842	4097.3475550576295
S1_Male_sentence_04.wav	2.8849999999999607	2.8899999999999606	95.11655855819723	1.9798663982121998	65.68607604272984	537.7587455993751	1578.7599123726443	2697.261186563154	4019.927251970241
S1_Male_sentence_04.wav	2.8899999999999606	2.8949999999999605	94.15597322589929	2.4695243034368977	66.47177011577821	529.8661447168614	1599.407164074512	2720.0884405713205	4014.3347386123028
S1_Male_sentence_04.wav	2.8949999999999605	2.8999999999999604	93.19538789360128	4.7019259297365785	66.77003026349998	535.8868842816447	1625.7783909924694	2757.770033470673	4012.701070174373
S1_Male_sentence_04.wav	2.8999999999999604	2.9049999999999603	92.23480256130333	2.935297307287285	66.71317852613304	537.8773428371608	1634.7671925463255	2762.685879742902	4003.756847380422
S1_Male_sentence_04.wav	2.9049999999999603	2.90999999999996	91.27421722900532	5.29861688422432	66.5171931501	535.0122686053506	1629.7660339605077	2734.218277374495	3988.057412058456
S1_Male_sentence_04.wav	2.90999999999996	2.91499999999996	90.86387841119365	7.820171980771426	66.2618542628502	543.0653941622913	1639.943858938858	2717.580751114685	3977.732540769075
S1_Male_sentence_04.wav	2.91499999999996	2.91999999999996	90.78090144378369	8.208525641797639	66.0145346074408	525.0908645202805	1628.2603307944512	2703.1206917586483	3993.706124042449
S1_Male_sentence_04.wav	2.91999999999996	2.92499999999996	90.69792447637373	9.550128155010265	65.7214264590957	517.4594012497926	1641.8496856394809	2698.264297148986	3991.924630640695
S1_Male_sentence_04.wav	2.92499999999996	2.9299999999999597	90.61494750896377	9.84525373018449	65.24662824039454	502.478758555401	1661.5123181972583	2708.6226014108115	3996.282729062552
S1_Male_sentence_04.wav	2.9299999999999597	2.9349999999999596	90.5319705415538	7.891401961954957	64.43203300865794	480.93281241765186	1677.305621472982	2725.2441761680975	4005.029335057291
S1_Male_sentence_04.wav	2.9349999999999596	2.9399999999999595	90.5010188156145	22.021450440808366	63.03389502991921	471.46106483517843	1688.2060163082347	2724.9978580312522	3991.58199285748
S1_Male_sentence_04.wav	2.9399999999999595	2.9449999999999594	90.5010188156145	-128.9872976432687	61.011833211032126	398.2630333685517	1664.5121715475045	2734.4122161544815	4031.408038608501
S1_Male_sentence_04.wav	2.9449999999999594	2.9499999999999593	--undefined--	-209.02369924715586	58.38580088607007	400.1726566599491	1635.1236316626191	2731.702850608985	4029.6652702373717
S1_Male_sentence_04.wav	2.9499999999999593	2.954999999999959	--undefined--	-200	55.08682303610635	432.9954688308232	1606.7193572875753	2717.801437482193	4020.6231991357486
S1_Male_sentence_04.wav	2.954999999999959	2.959999999999959	--undefined--	-200	51.077862294018715	474.3111973834307	1577.9871732917445	2705.518173648814	4024.791982633552
S1_Male_sentence_04.wav	2.959999999999959	2.964999999999959	--undefined--	-200	47.762052552728356	522.6701896525065	1540.017246818742	2719.319743724117	4049.260364475306
S1_Male_sentence_04.wav	2.964999999999959	2.969999999999959	--undefined--	-200	45.38369636396906	530.3157114625134	1585.4043466897217	2781.5842732532774	4055.0975033491877
S1_Male_sentence_04.wav	2.969999999999959	2.974999999999959	--undefined--	-200	44.53632732815756	511.3038123065781	1550.1112050750057	2743.534255949681	3985.74946775486
S1_Male_sentence_04.wav	2.974999999999959	2.9799999999999587	--undefined--	-200	44.1125599389766	482.9196129244411	1530.517170833733	2761.673173790157	3910.6032559506866
S1_Male_sentence_04.wav	2.9799999999999587	2.9849999999999586	--undefined--	-200	43.79126664222529	470.9436016332456	1565.5959110564786	2832.54226916475	3893.9343013898892
S1_Male_sentence_04.wav	2.9849999999999586	2.9899999999999585	--undefined--	-200	42.81077066794554	509.32381899259525	1638.2702019701935	2797.0926769572006	3994.8025550698426
S1_Male_sentence_04.wav	2.9899999999999585	2.9949999999999584	--undefined--	-200	41.428223021180926	517.285881687023	1660.5793694157792	2795.576953359676	4045.4410756545954
S1_Male_sentence_04.wav	2.9949999999999584	2.9999999999999583	--undefined--	-200	39.70746133784989	525.5109861419068	1622.0109547744291	2787.9408878235663	4066.1051469087065
S1_Male_sentence_04.wav	2.9999999999999583	3.004999999999958	--undefined--	-200	37.78711322228142	532.965055448883	1607.3485596514586	2778.989676694751	4065.746089423018
S1_Male_sentence_04.wav	3.004999999999958	3.009999999999958	--undefined--	-200	36.15455126669566	535.4156476619386	1630.4862870053096	2756.67622636563	4058.781676383099
S1_Male_sentence_04.wav	3.009999999999958	3.014999999999958	--undefined--	-200	35.5519141383659	525.5568377322815	1636.3086363530733	2692.7837807966052	4065.047335876439
S1_Male_sentence_04.wav	3.014999999999958	3.019999999999958	--undefined--	-200	35.55374644399708	524.356957296386	1647.3881144764143	2708.6230288879797	4090.8943974574504
S1_Male_sentence_04.wav	3.019999999999958	3.0249999999999577	--undefined--	-200	36.308055341364096	500.97471998614975	1638.0848221391716	2720.825544509532	4056.093678055807
S1_Male_sentence_04.wav	3.0249999999999577	3.0299999999999576	--undefined--	-200	38.77237817676406	454.11306420888445	1641.7337132074435	2741.4230447139385	4010.382834367542
S1_Male_sentence_04.wav	3.0299999999999576	3.0349999999999575	--undefined--	-200	42.24492286943584	530.4624980619309	1785.9277503460476	2870.0212088522985	4042.7009402878057
S1_Male_sentence_04.wav	3.0349999999999575	3.0399999999999574	--undefined--	-200	46.4259730239728	1019.1117172140139	2288.3559661618265	3290.0877022292593	4279.336362119735
S1_Male_sentence_04.wav	3.0399999999999574	3.0449999999999573	--undefined--	-200	49.33356779294164	977.3700301214853	2271.781664957428	3269.4773377611173	4247.195983930919
S1_Male_sentence_04.wav	3.0449999999999573	3.049999999999957	--undefined--	-200	51.53104995389303	874.484268678891	2459.0792468846707	3076.779121293468	3732.815166489765
S1_Male_sentence_04.wav	3.049999999999957	3.054999999999957	--undefined--	-200	53.47146335277765	724.2441945807736	2316.962108583679	2859.7673379967855	3582.1971744450734
S1_Male_sentence_04.wav	3.054999999999957	3.059999999999957	--undefined--	-214.80033074630916	56.84991740563636	553.17790700273	1910.2048864293586	2720.206147130818	3863.1362282713794
S1_Male_sentence_04.wav	3.059999999999957	3.064999999999957	--undefined--	-67.311636636737	61.38669690428428	400.7536972833902	1886.1228700103693	2714.9326881263723	3885.306971182641
S1_Male_sentence_04.wav	3.064999999999957	3.0699999999999568	--undefined--	9.336634724827116	64.65930179800883	446.9715545114229	1910.8884250447945	2670.968823647323	3835.5951596892382
S1_Male_sentence_04.wav	3.0699999999999568	3.0749999999999567	107.99260208009407	1.7437849397191587	66.9107924092554	464.7005814124075	1910.7904481769265	2660.4057829422272	3808.0756536856647
S1_Male_sentence_04.wav	3.0749999999999567	3.0799999999999566	107.99260208009407	3.3963202548718194	68.06125044338984	470.9624086940334	1893.6600236605193	2652.927939873168	3774.4182730180114
S1_Male_sentence_04.wav	3.0799999999999566	3.0849999999999564	107.99260208009407	3.6224054358452866	68.52168445730211	474.27074256808226	1877.3819742785788	2639.5077627465753	3747.8396566786937
S1_Male_sentence_04.wav	3.0849999999999564	3.0899999999999563	107.51939678127239	4.10711062622307	68.49517224473061	474.921030393983	1889.6400206800772	2631.8206457841234	3781.919356767564
S1_Male_sentence_04.wav	3.0899999999999563	3.0949999999999562	106.76466427934383	6.743353549001946	68.25637351958775	480.50272657001085	1899.3965030305887	2632.226288829166	3822.4928260945617
S1_Male_sentence_04.wav	3.0949999999999562	3.099999999999956	106.00993177741523	10.04072476070272	68.046072799968	485.6139177534904	1915.713782821171	2651.138141884206	3833.3948289894124
S1_Male_sentence_04.wav	3.099999999999956	3.104999999999956	105.25519927548667	13.002890073947505	67.89966428885567	482.92153633647456	1923.82382654332	2661.9486866891543	3862.327126556406
S1_Male_sentence_04.wav	3.104999999999956	3.109999999999956	104.50046677355806	15.49092952803715	67.77109528112881	474.8178603183697	1920.056136796931	2663.671817632109	3924.7745216019057
S1_Male_sentence_04.wav	3.109999999999956	3.114999999999956	103.63018483546531	14.522616597784834	67.62059492042549	473.15990286044996	1911.581510503319	2680.09685317302	4004.62913392503
S1_Male_sentence_04.wav	3.114999999999956	3.1199999999999557	102.69115829610766	13.512901422565124	67.42406735659004	463.6370863127601	1907.5938865496055	2617.977840569517	4002.9247489665986
S1_Male_sentence_04.wav	3.1199999999999557	3.1249999999999556	101.75213175675007	12.051366387717383	67.16789025007512	458.4398028134758	1928.213727838903	2545.476522275933	3993.06575386822
S1_Male_sentence_04.wav	3.1249999999999556	3.1299999999999555	100.81310521739243	11.57443618802162	66.80585831322367	456.73818143344005	1943.0394447738013	2468.7248425886305	4017.8488061435537
S1_Male_sentence_04.wav	3.1299999999999555	3.1349999999999554	99.87407867803485	12.86626558524308	66.29401110242836	453.21080902200777	1935.7651077231726	2447.7847212508373	4080.0244487201703
S1_Male_sentence_04.wav	3.1349999999999554	3.1399999999999553	99.22204793632791	12.462563292111362	65.48818605009365	438.1860591680572	1903.9226313176273	2594.871361430445	4143.1039434712
S1_Male_sentence_04.wav	3.1399999999999553	3.144999999999955	98.74076152993871	9.794807286109496	64.33500613652154	431.08744176944015	1907.4710822321235	2700.1999753295695	4129.049656039018
S1_Male_sentence_04.wav	3.144999999999955	3.149999999999955	98.25947512354946	22.72594939391972	62.74620517506323	386.0323871853891	1896.2721859604283	2789.689908700404	4024.983468991473
S1_Male_sentence_04.wav	3.149999999999955	3.154999999999955	97.77818871716025	-128.96367455843506	60.56348749685578	363.31984313317844	1883.0647722533708	2794.8461949601106	3911.1924666291884
S1_Male_sentence_04.wav	3.154999999999955	3.159999999999955	97.296902310771	-209.0343161053328	57.690470840530864	393.8004756336957	1893.0322595812322	2747.319457915333	3868.56736702218
S1_Male_sentence_04.wav	3.159999999999955	3.1649999999999547	97.11737484171672	-200	53.927961558740314	479.3506885871829	1963.2251659248118	2776.066174133565	3978.213559648096
S1_Male_sentence_04.wav	3.1649999999999547	3.1699999999999546	97.11737484171672	-200	50.20659228677751	480.7716970880304	1952.8601607886606	2644.790624894276	3989.9264619730434
S1_Male_sentence_04.wav	3.1699999999999546	3.1749999999999545	--undefined--	-200	47.89638465859362	447.5100995732	1944.7021568063292	2634.714790466779	3982.3159018999104
S1_Male_sentence_04.wav	3.1749999999999545	3.1799999999999544	--undefined--	-200	46.515021728376226	427.8377541870674	1926.4890873927172	2652.710059325591	3966.2382582024757
S1_Male_sentence_04.wav	3.1799999999999544	3.1849999999999543	--undefined--	-200	45.81322002183394	439.0987970230517	1900.1818925971454	2656.7707959904606	3946.58107940541
S1_Male_sentence_04.wav	3.1849999999999543	3.189999999999954	--undefined--	-200	44.73478093515196	468.416905711788	1881.6904504159427	2654.7068731876825	3922.59774164625
S1_Male_sentence_04.wav	3.189999999999954	3.194999999999954	--undefined--	-200	43.90022857285417	467.5011796575726	1906.934846274628	2746.6981660102024	3965.544372638013
S1_Male_sentence_04.wav	3.194999999999954	3.199999999999954	--undefined--	-200	43.55062585372526	463.5029366303976	1916.6935897050482	2830.0303020014176	4038.5322648104834
S1_Male_sentence_04.wav	3.199999999999954	3.204999999999954	--undefined--	-200	42.93754924369443	445.5354752764441	1906.6641419296552	2886.8755516954857	4035.262153044315
