name_file	start_time	end_time	mean_F0(Hz)	mean_HNR(dB)	mean_intensity(dB)	mean_F1(Hz)	mean_F2(Hz)	mean_F3(Hz)	mean_F4(Hz)	Jitter	Shimmer	CoG	Kurtosis	Skweness
S1_Male_sentence_08.wav	0	0.005	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
S1_Male_sentence_08.wav	3.1649999999999547	3.1699999999999546	91.80871286918232	17.109109026219677	62.92852418073135	295.89853093569656	2282.1821645486243	3787.5833307707494	3981.619823511066
S1_Male_sentence_08.wav	3.1699999999999546	3.1749999999999545	91.52927817729038	16.394889017105598	62.98335357025853	291.79904866962517	2479.221505305639	3918.6985694423056	3985.5047077925647
S1_Male_sentence_08.wav	3.1749999999999545	3.1799999999999544	91.24984348539842	16.7626700436359	62.90654130231565	289.37889385843863	2523.539048540095	3530.870610125291	3958.98046397194
S1_Male_sentence_08.wav	3.1799999999999544	3.1849999999999543	90.9704087935065	18.20289530531839	62.72485774161374	289.625958436315	2293.914973770658	2847.7792475313813	3907.615185767975
S1_Male_sentence_08.wav	3.1849999999999543	3.189999999999954	90.94847364896695	18.57323847542721	62.53304078642461	286.18147209434636	1559.6185718802565	2853.174814669539	3911.5822409930506
S1_Male_sentence_08.wav	3.189999999999954	3.194999999999954	91.07973443766836	16.841853903663562	62.2820346227807	294.62728465040226	1553.6019902775527	2880.317624531366	3924.3687362451965
S1_Male_sentence_08.wav	3.194999999999954	3.199999999999954	91.21099522636977	15.34094282017386	61.9540771282923	296.734638258974	1769.1684655642314	2900.8073802433587	3942.155014758605
S1_Male_sentence_08.wav	3.199999999999954	3.204999999999954	91.34225601507119	13.978972697968048	61.6829751508618	303.83907956087614	1805.6636958213078	2848.572909531386	3958.1196562976243
S1_Male_sentence_08.wav	3.204999999999954	3.209999999999954	91.47351680377261	10.202148835091029	61.52620895051423	323.06825242858577	1647.5258946409392	2734.1942942640385	3984.6310522520303
S1_Male_sentence_08.wav	3.209999999999954	3.2149999999999537	91.51570878639467	9.085651001605637	61.59323936406274	357.39482693052554	1654.2390376305275	2643.201834369236	4052.4169371174403
S1_Male_sentence_08.wav	3.2149999999999537	3.2199999999999536	91.5049104666636	9.038204150094266	61.74944290537678	380.8369587559964	1671.3257185478076	2626.6297969345446	3992.05654557037
S1_Male_sentence_08.wav	3.2199999999999536	3.2249999999999535	91.49411214693255	8.638915503234916	61.94106258754508	401.9680266111788	1658.9138162003726	2621.640852405984	3932.9559456037637
S1_Male_sentence_08.wav	3.2249999999999535	3.2299999999999534	91.4833138272015	10.1465751874527	62.005976903455775	403.89315798288095	1660.141910301032	2633.544841806728	3910.430342976482
S1_Male_sentence_08.wav	3.2299999999999534	3.2349999999999532	91.47251550747045	11.63207756623195	61.9818504823561	389.591487342034	1678.636624382758	2658.7525919658956	3911.9956337948347
S1_Male_sentence_08.wav	3.2349999999999532	3.239999999999953	91.51056302857154	11.715182510785976	61.87360254410226	381.3866088535825	1679.555171311449	2684.873712448165	3878.6039778676895
S1_Male_sentence_08.wav	3.239999999999953	3.244999999999953	91.57767073346002	10.951489555580682	61.83126361116744	347.3746288872568	1675.7567568243512	2671.0346941462967	3855.3836144680763
S1_Male_sentence_08.wav	3.244999999999953	3.249999999999953	91.6447784383485	11.963806468749421	61.829654171165856	332.9256433277656	1655.735534116705	2643.1171854332024	3823.2667263307985
S1_Male_sentence_08.wav	3.249999999999953	3.254999999999953	91.71188614323697	11.730782990931397	61.85417966396398	326.1805501435183	1631.357126404186	2615.817071790372	3810.8658407965386
S1_Male_sentence_08.wav	3.254999999999953	3.2599999999999527	91.77899384812544	11.964961886553798	61.82636557914023	319.4288485522867	1617.541046033368	2595.206475436433	3825.8031268462346
S1_Male_sentence_08.wav	3.2599999999999527	3.2649999999999526	91.9140584035687	11.748486670930145	61.72813160476275	308.9598001095197	1632.1070026295079	2578.993130031709	3855.2497654233157
S1_Male_sentence_08.wav	3.2649999999999526	3.2699999999999525	92.08955298402718	11.566586513496205	61.55180032370753	292.7691419797899	1623.1155359847019	2579.047552692732	3915.685293397165
S1_Male_sentence_08.wav	3.2699999999999525	3.2749999999999524	92.26504756448564	12.127634615604487	61.226394011763304	323.4948431490871	1601.725174643867	2547.017591209915	3929.4608540372096
S1_Male_sentence_08.wav	3.2749999999999524	3.2799999999999523	92.44054214494412	12.151439506580319	60.71164102583942	344.3243091405214	1613.8054507229367	2503.8692684534726	3909.453898008935
S1_Male_sentence_08.wav	3.2799999999999523	3.284999999999952	92.61603672540261	12.435329596832709	60.09485022719462	614.5453004737453	1848.9044874291267	2753.320744073506	4031.188105999572
S1_Male_sentence_08.wav	3.284999999999952	3.289999999999952	92.13018982193425	13.956018761759589	59.38529381627475	1695.0480155371126	2632.285708167141	3868.7921995204015	4625.485503142179
S1_Male_sentence_08.wav	3.289999999999952	3.294999999999952	91.25088659256934	29.491981022422955	58.611159171480345	384.53534206576705	1839.100201697605	2900.0777592896748	4030.1344482760474
S1_Male_sentence_08.wav	3.294999999999952	3.299999999999952	90.37158336320445	-126.76514405522185	57.687740971059	128.13893464328135	1610.684569834128	2627.452939468088	3975.7092863305334
S1_Male_sentence_08.wav	3.299999999999952	3.3049999999999518	89.49228013383942	-209.3101032291749	56.62887789390605	199.08125616981593	1592.2145103597309	2624.624910456178	4063.3857513032976
S1_Male_sentence_08.wav	3.3049999999999518	3.3099999999999516	88.61297690447452	-200	55.53742406232479	230.81196382351433	1597.5847090701384	2667.264247316701	4117.127142660358
S1_Male_sentence_08.wav	3.3099999999999516	3.3149999999999515	88.2849828427188	-200	54.458616234742784	206.03091287583067	1603.9209095337792	2726.2610598396304	4176.883666313078
S1_Male_sentence_08.wav	3.3149999999999515	3.3199999999999514	88.2849828427188	-200	53.42622387738423	196.51077810203702	1571.1707263396283	2696.9338763800556	4153.574373464358
S1_Male_sentence_08.wav	3.3199999999999514	3.3249999999999513	--undefined--	-200	52.199968560483406	197.039118790971	1545.2279246423498	2641.157479700176	4125.552849194081
S1_Male_sentence_08.wav	3.3249999999999513	3.329999999999951	--undefined--	-200	50.60849736839319	247.33492573712851	1536.850044597717	2915.087256303487	4134.909788180943
S1_Male_sentence_08.wav	3.329999999999951	3.334999999999951	--undefined--	-200	48.3802567206515	356.4239673148148	1540.9759610257813	3372.3172262818302	4171.138985634775
S1_Male_sentence_08.wav	3.334999999999951	3.339999999999951	--undefined--	-200	45.4952385248426	503.0723452757192	1537.0907289844806	3376.241512958462	4172.548812962765
S1_Male_sentence_08.wav	3.339999999999951	3.344999999999951	--undefined--	-200	42.310750260817436	568.3217264988906	1527.421155688585	3005.2420380900157	4208.3025617263775
S1_Male_sentence_08.wav	3.344999999999951	3.349999999999951	--undefined--	-200	40.65015518246405	644.4923797905545	1508.438582728137	2935.9743214242276	4219.102538902967
S1_Male_sentence_08.wav	3.349999999999951	3.3549999999999507	--undefined--	-200	39.22403942007441	618.8100974380803	1505.0735923792286	2849.8583909926692	4135.183286978423
S1_Male_sentence_08.wav	3.3549999999999507	3.3599999999999506	--undefined--	-200	37.49328178674453	519.5270138741384	1524.7504040014385	2662.4324907814553	3993.5638882683756
S1_Male_sentence_08.wav	3.3599999999999506	3.3649999999999505	--undefined--	-200	36.35185654477637	512.3785465278917	1557.665417069381	2517.6575191377897	3935.573652950143
S1_Male_sentence_08.wav	3.3649999999999505	3.3699999999999504	--undefined--	-200	35.810018710485664	530.4485914140806	1529.604937302245	2721.82941706143	3977.505763959808
S1_Male_sentence_08.wav	3.3699999999999504	3.3749999999999503	--undefined--	-200	36.02308805618704	477.4014274449617	1485.6066855419676	2699.9625654771253	3975.484559915777
S1_Male_sentence_08.wav	3.3749999999999503	3.37999999999995	--undefined--	-200	36.416197501396994	474.83439816182374	1467.785921589419	2703.0654918867317	4042.8406775570356
S1_Male_sentence_08.wav	3.37999999999995	3.38499999999995	--undefined--	-200	36.64475660042522	540.6030235297784	1484.1407746875498	2788.8085371041834	4141.373569346691
S1_Male_sentence_08.wav	3.38499999999995	3.38999999999995	--undefined--	-200	35.22021919734459	591.2705891136692	1509.366588844336	2826.55974565081	4085.369759772723
S1_Male_sentence_08.wav	3.38999999999995	3.39499999999995	--undefined--	-200	34.02238294193791	535.1142041688148	1531.9981350711607	2755.2519770217073	3992.345834007298
S1_Male_sentence_08.wav	3.39499999999995	3.3999999999999497	--undefined--	-200	33.942750059763775	531.5842265501936	1559.5497912434798	2584.568288003745	3943.9904522922698
S1_Male_sentence_08.wav	3.3999999999999497	3.4049999999999496	--undefined--	-200	35.15925540905261	471.2415015372562	1574.2266839550048	2427.59269276745	3914.1085221625717
S1_Male_sentence_08.wav	3.4049999999999496	3.4099999999999495	--undefined--	-200	36.53163704999709	386.5568087059814	1562.8120239402272	2420.3486905925374	3895.3996554777355
S1_Male_sentence_08.wav	3.4099999999999495	3.4149999999999494	--undefined--	-200	36.37367271173582	447.98168766367155	1516.6946416957633	2720.2078841642283	3898.9834761668853
S1_Male_sentence_08.wav	3.4149999999999494	3.4199999999999493	--undefined--	-200	35.332983760680996	477.27876159254953	1497.9907722572673	2779.072858302734	3974.512319889838
S1_Male_sentence_08.wav	3.4199999999999493	3.424999999999949	--undefined--	-200	33.89038970244216	450.7076234409754	1488.3125137728255	2818.0209341380487	3933.340177930414
S1_Male_sentence_08.wav	3.424999999999949	3.429999999999949	--undefined--	-200	34.113807929385274	426.68786643657126	1489.5071006059547	2777.0789149028055	3884.3769827658543
S1_Male_sentence_08.wav	3.429999999999949	3.434999999999949	--undefined--	-200	34.98989080302091	415.73074269429134	1487.3857439223957	2695.5538446112564	3869.9036102435994
S1_Male_sentence_08.wav	3.434999999999949	3.439999999999949	--undefined--	-200	36.154983854796285	381.9158721017524	1452.2521618601716	2709.6718329130867	3867.5378490727308
S1_Male_sentence_08.wav	3.439999999999949	3.4449999999999488	--undefined--	-200	35.71169971452723	421.29379962707947	1460.0551123642672	2814.495750920856	3932.228155905064
S1_Male_sentence_08.wav	3.4449999999999488	3.4499999999999487	--undefined--	-200	34.4492179765483	464.2615596978477	1460.7692622667719	2849.0835403404985	4023.5672094846655
S1_Male_sentence_08.wav	3.4499999999999487	3.4549999999999486	--undefined--	-200	33.267605213403506	467.6055850005232	1498.8168608402398	2881.7442862665152	3997.1989367934743
S1_Male_sentence_08.wav	3.4549999999999486	3.4599999999999485	--undefined--	-200	32.80053018865447	428.0439413949764	1542.954759327904	2899.6787532682197	3881.673649293844
S1_Male_sentence_08.wav	3.4599999999999485	3.4649999999999483	--undefined--	-200	33.050545399006616	381.66320829724305	1488.3622355093846	2811.395808772737	3874.400033792551
S1_Male_sentence_08.wav	3.4649999999999483	3.4699999999999482	--undefined--	-200	33.63393142601542	519.532456581188	1446.0366736210922	2745.263376111476	4057.115645759939
S1_Male_sentence_08.wav	3.4699999999999482	3.474999999999948	--undefined--	-200	33.767031440355275	556.7586458295434	1462.7515348921866	2618.353031244507	3917.3828856880796
S1_Male_sentence_08.wav	3.474999999999948	3.479999999999948	--undefined--	-200	32.989395066065946	543.665482412071	1522.0391107352475	2640.599930164761	3804.045966024544
S1_Male_sentence_08.wav	3.479999999999948	3.484999999999948	--undefined--	-200	32.679471123487914	510.6284946216836	1577.3554629628443	2826.184475358601	3854.122068798772
S1_Male_sentence_08.wav	3.484999999999948	3.489999999999948	--undefined--	-200	32.72964190891889	468.855626101205	1552.757786811822	2997.6621364869543	3997.7523635241423
S1_Male_sentence_08.wav	3.489999999999948	3.4949999999999477	--undefined--	-200	33.19467148391526	442.9366059945587	1480.754368908309	2833.665662768286	3838.9691779203254
S1_Male_sentence_08.wav	3.4949999999999477	3.4999999999999476	--undefined--	-200	33.17726894632574	497.0410796548418	1493.2920939158637	2795.468179909246	3906.6017395244176
S1_Male_sentence_08.wav	3.4999999999999476	3.5049999999999475	--undefined--	-200	32.499664800219676	556.8202273704892	1560.2692042167157	2883.805714026482	4190.316389351404
S1_Male_sentence_08.wav	3.5049999999999475	3.5099999999999474	--undefined--	-200	30.72306636835868	595.4897770981479	1639.6724417433666	3022.203378448521	4477.287139257934
S1_Male_sentence_08.wav	3.5099999999999474	3.5149999999999473	--undefined--	-200	29.137804931204546	632.459216832605	1677.511302828761	3058.294293186035	4357.052109877465
S1_Male_sentence_08.wav	3.5149999999999473	3.519999999999947	--undefined--	-200	28.407149508173838	643.0954544927216	1593.7632121489385	2867.5561398288028	4023.8159442387655
S1_Male_sentence_08.wav	3.519999999999947	3.524999999999947	--undefined--	-200	29.307891087117145	616.2207917366345	1542.6807937433725	2835.565775298316	3984.174354998941
S1_Male_sentence_08.wav	3.524999999999947	3.529999999999947	--undefined--	-200	30.765818265477403	552.7534676794239	1484.9376133959356	2883.3488631289956	4028.1046340294206
S1_Male_sentence_08.wav	3.529999999999947	3.534999999999947	--undefined--	-200	31.264281129934222	480.8409099302267	1439.0708226903325	2928.3176552509144	4011.199833900817
S1_Male_sentence_08.wav	3.534999999999947	3.5399999999999467	--undefined--	-200	31.274119612427004	455.3806064444005	1479.706268533904	2884.0364367735006	3853.0355501265
S1_Male_sentence_08.wav	3.5399999999999467	3.5449999999999466	--undefined--	-200	30.901478374533603	525.6075283629084	1471.1300350380295	2761.987396659811	3834.780383667711
S1_Male_sentence_08.wav	3.5449999999999466	3.5499999999999465	--undefined--	-200	30.4024333668625	630.4756736075608	1684.109658167996	3085.92086092068	4239.599147850506
S1_Male_sentence_08.wav	3.5499999999999465	3.5549999999999464	--undefined--	-200	30.276952078171885	602.0186404989727	1761.4579328837838	3180.4474048984116	4195.277881105662
S1_Male_sentence_08.wav	3.5549999999999464	3.5599999999999463	--undefined--	-200	30.82442517265327	477.57434430316556	1662.0891409128578	2957.887342770527	3757.3384222386517
S1_Male_sentence_08.wav	3.5599999999999463	3.564999999999946	--undefined--	-200	31.19981962700418	494.53331535725687	1652.64704770169	2902.679049077892	3884.4341866103555
S1_Male_sentence_08.wav	3.564999999999946	3.569999999999946	--undefined--	-200	31.326330910728178	534.8950528652794	1578.474283672608	2757.7325359903043	3920.301723975861
S1_Male_sentence_08.wav	3.569999999999946	3.574999999999946	--undefined--	-200	30.98237236619159	1005.7847185120179	1418.1299945403255	2848.092350966585	4048.4150887887945
S1_Male_sentence_08.wav	3.574999999999946	3.579999999999946	--undefined--	-200	30.612169108363943	1097.7701306529732	1457.2174617917199	3012.8637443523585	4142.640154438388
S1_Male_sentence_08.wav	3.579999999999946	3.584999999999946	--undefined--	-200	30.36231106424114	779.22220941078	1661.2357594419775	3059.808485402236	4148.5436154444305
S1_Male_sentence_08.wav	3.584999999999946	3.5899999999999457	--undefined--	-200	30.758292432326034	775.9501666583665	1683.5463402061737	2767.2282677918083	4082.0372698406854
S1_Male_sentence_08.wav	3.5899999999999457	3.5949999999999456	--undefined--	-200	30.988187842613097	711.6862521647627	1569.270638209476	2892.860770926874	4202.063223848103
S1_Male_sentence_08.wav	3.5949999999999456	3.5999999999999455	--undefined--	-200	30.657242411849428	631.8024161890744	1458.5571799570812	3066.1215536773834	4319.349609906438
S1_Male_sentence_08.wav	3.5999999999999455	3.6049999999999454	--undefined--	-200	29.865347722959388	609.3317147365628	1530.323282201855	3160.0236309854035	4371.88560361149
S1_Male_sentence_08.wav	3.6049999999999454	3.6099999999999453	--undefined--	-200	29.45166620733529	620.0808084482761	1740.5405911298697	3128.766268982371	4361.514563794859
S1_Male_sentence_08.wav	3.6099999999999453	3.614999999999945	--undefined--	-200	30.874967024308006	545.5702006705585	1827.7433956202779	3006.3860829132154	4352.384915879147
S1_Male_sentence_08.wav	3.614999999999945	3.619999999999945	--undefined--	-200	32.1054581774237	663.6873882695493	1885.580852120953	3103.7537396954694	4318.018566125726
S1_Male_sentence_08.wav	3.619999999999945	3.624999999999945	--undefined--	-200	32.934896851682154	662.7176939991048	1784.43657915522	2883.854409003131	4252.869267312504
S1_Male_sentence_08.wav	3.624999999999945	3.629999999999945	--undefined--	-200	33.5995850610868	665.1980176659374	1797.7043047211505	2831.3860944223634	4223.988437197941
S1_Male_sentence_08.wav	3.629999999999945	3.6349999999999447	--undefined--	-200	34.25658458218534	743.7607341779055	1976.9707474952654	3060.1968724751273	4301.675114575593
S1_Male_sentence_08.wav	3.6349999999999447	3.6399999999999446	--undefined--	-200	35.00190583263724	922.2603687364625	2157.378825302896	3322.318964715586	4558.719718920934
S1_Male_sentence_08.wav	3.6399999999999446	3.6449999999999445	--undefined--	-200	34.704777632981205	1059.3890571857244	2208.6673048044263	3378.7726522369126	4676.889989044107
S1_Male_sentence_08.wav	3.6449999999999445	3.6499999999999444	--undefined--	-200	33.61837077093445	834.5242444946443	1989.0420274383719	3365.2864624402728	4566.106823480033
S1_Male_sentence_08.wav	3.6499999999999444	3.6549999999999443	--undefined--	-200	31.871576664047563	688.7750349644317	1863.704539935856	3073.5731850878187	4130.823539655798
S1_Male_sentence_08.wav	3.6549999999999443	3.659999999999944	--undefined--	-200	30.741144588546337	732.7902620431631	1845.1528052552237	2722.7978805997327	3714.169755521004
S1_Male_sentence_08.wav	3.659999999999944	3.664999999999944	--undefined--	-200	29.960602408075783	755.6788594431309	1603.6985542336006	2948.25406927142	4085.5447974431295
S1_Male_sentence_08.wav	3.664999999999944	3.669999999999944	--undefined--	-200	--undefined--	862.2030229980107	1829.1089260318981	3225.035579104707	4179.645279148768
S1_Male_sentence_08.wav	3.669999999999944	3.674999999999944	--undefined--	-200	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
S1_Male_sentence_08.wav	3.674999999999944	3.6799999999999438	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
S1_Male_sentence_08.wav	3.6799999999999438	3.6849999999999437	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
S1_Male_sentence_08.wav	3.6849999999999437	3.6899999999999435	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
S1_Male_sentence_08.wav	3.6899999999999435	3.6949999999999434	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
