name_file	start_time	end_time	mean_F0(Hz)	mean_HNR(dB)	mean_intensity(dB)	mean_F1(Hz)	mean_F2(Hz)	mean_F3(Hz)	mean_F4(Hz)	Jitter	Shimmer	CoG	Kurtosis	Skweness
S1_Female_sentence_06.wav	0	0.005	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
S1_Female_sentence_06.wav	3.154999999999955	3.159999999999955	129.24835967902158	-200	46.05465319511475	986.4413596932285	2162.6691967980423	3243.67330498242	--undefined--
S1_Female_sentence_06.wav	3.159999999999955	3.1649999999999547	129.24835967901382	-200	44.07403813022889	399.02442036600024	1621.5694147879283	2611.7269484327426	3710.8688470283387
S1_Female_sentence_06.wav	3.1649999999999547	3.1699999999999546	129.24835967901382	-200	42.25799410370596	515.0120151535339	1584.8847816514615	2578.6596244095495	3584.685065311516
S1_Female_sentence_06.wav	3.1699999999999546	3.1749999999999545	--undefined--	-200	41.02563869579911	484.7057691541876	1602.9238203615737	2625.195238370039	3600.904762293133
S1_Female_sentence_06.wav	3.1749999999999545	3.1799999999999544	--undefined--	-200	39.76486099396788	536.5014878941076	1599.9891179707683	2652.1515947354915	3608.7004370848063
S1_Female_sentence_06.wav	3.1799999999999544	3.1849999999999543	--undefined--	-200	38.28579048610623	678.7159069431832	1613.2834457394326	2523.1967387142536	3561.286256816736
S1_Female_sentence_06.wav	3.1849999999999543	3.189999999999954	--undefined--	-200	36.53726246497968	783.2210218600856	1619.066873300136	2388.693949068853	3510.37908336863
S1_Female_sentence_06.wav	3.189999999999954	3.194999999999954	--undefined--	-200	35.059771120321834	745.3035211943447	1598.8311616452538	2427.1550687585827	3514.6695938531284
S1_Female_sentence_06.wav	3.194999999999954	3.199999999999954	--undefined--	-200	34.432116588806274	701.1985304694588	1618.665596810315	2669.2902169022677	3568.0505157150674
S1_Female_sentence_06.wav	3.199999999999954	3.204999999999954	--undefined--	-200	34.13638376642684	758.3710774891207	1602.6633443152357	2720.217594607319	3749.261138326152
S1_Female_sentence_06.wav	3.204999999999954	3.209999999999954	--undefined--	-200	34.16412774775104	779.6313322410693	1597.9130254325503	2730.609367018007	3802.165951794971
S1_Female_sentence_06.wav	3.209999999999954	3.2149999999999537	--undefined--	-200	34.65520134782185	787.5432068454861	1591.5111754326933	2679.8828510559933	3730.096341539562
S1_Female_sentence_06.wav	3.2149999999999537	3.2199999999999536	--undefined--	-200	35.17028999582003	823.4067077086618	1568.7788965513735	2550.486669876673	3609.2322096165626
S1_Female_sentence_06.wav	3.2199999999999536	3.2249999999999535	--undefined--	-200	35.52711135099361	857.9991104556157	1565.6017014948056	2490.9080632786017	3578.8710046984356
S1_Female_sentence_06.wav	3.2249999999999535	3.2299999999999534	--undefined--	-200	35.29627337142401	889.7939940255709	1592.4721392220104	3108.6513890390106	4435.665464421113
S1_Female_sentence_06.wav	3.2299999999999534	3.2349999999999532	--undefined--	-200	34.686439361523604	868.5116716279548	1594.6628887392478	3360.7323616344775	4190.65680183658
S1_Female_sentence_06.wav	3.2349999999999532	3.239999999999953	--undefined--	-200	33.84370800933856	842.5232833841493	1575.9560143644019	3352.8002339908608	3602.6201295826445
S1_Female_sentence_06.wav	3.239999999999953	3.244999999999953	--undefined--	-200	32.8943623338409	858.7119616272986	1557.4733946171375	3369.504241391472	3699.139900867855
S1_Female_sentence_06.wav	3.244999999999953	3.249999999999953	--undefined--	-200	31.979787150803983	856.3012841933258	1581.5607190783871	3355.1889588472577	3989.7707016925815
S1_Female_sentence_06.wav	3.249999999999953	3.254999999999953	--undefined--	-200	31.331900629373965	857.5776179737232	1591.3642810334723	3397.962745587382	4098.2445787218985
S1_Female_sentence_06.wav	3.254999999999953	3.2599999999999527	--undefined--	-200	31.610629191988778	852.1242834966916	1598.0191994143158	3385.9951379375366	4120.8948846400135
S1_Female_sentence_06.wav	3.2599999999999527	3.2649999999999526	--undefined--	-200	32.99027516430783	813.6063666331074	1585.30790117336	3243.1763722508717	4027.3240593518444
S1_Female_sentence_06.wav	3.2649999999999526	3.2699999999999525	--undefined--	-200	34.338950916173864	740.4342800868823	1547.098847590597	2987.6146342367015	3821.490066094023
S1_Female_sentence_06.wav	3.2699999999999525	3.2749999999999524	--undefined--	-200	35.13661379755424	759.6417779413125	1548.5879580357887	3029.1701037253038	3767.119020521762
S1_Female_sentence_06.wav	3.2749999999999524	3.2799999999999523	--undefined--	-200	34.60804464419957	767.1800206123355	1523.557656691317	3021.5752041714873	3518.907068454614
S1_Female_sentence_06.wav	3.2799999999999523	3.284999999999952	--undefined--	-200	34.272171223650155	821.3547125277669	1512.3536490431736	3153.1045711844135	3909.642514217409
S1_Female_sentence_06.wav	3.284999999999952	3.289999999999952	--undefined--	-200	34.47010239257639	896.485379933841	1514.516046495913	3252.6215836596703	4384.9974446474025
S1_Female_sentence_06.wav	3.289999999999952	3.294999999999952	--undefined--	-200	36.23975634588349	932.5358161279956	1511.4303169462903	3170.042794223024	4291.78424861107
S1_Female_sentence_06.wav	3.294999999999952	3.299999999999952	--undefined--	-200	37.666090908832984	788.6626530114797	1438.969773200395	3209.2910961322204	3897.8395378277028
S1_Female_sentence_06.wav	3.299999999999952	3.3049999999999518	--undefined--	-200	38.09544677248089	755.9634507936595	1440.7531834436336	3320.549147838186	4289.207552938911
S1_Female_sentence_06.wav	3.3049999999999518	3.3099999999999516	--undefined--	-200	37.07651187704159	802.2707691413128	1433.1995464810193	3306.3708248216685	4085.438046359727
S1_Female_sentence_06.wav	3.3099999999999516	3.3149999999999515	--undefined--	-200	35.29593480659708	839.4199061033181	1425.5684465125287	3144.4629830779877	3665.4247918734127
S1_Female_sentence_06.wav	3.3149999999999515	3.3199999999999514	--undefined--	-200	33.254077415553844	806.7281517179482	1443.5037357742845	2946.3378738878905	3628.9762967493616
S1_Female_sentence_06.wav	3.3199999999999514	3.3249999999999513	--undefined--	-200	32.346952859558364	833.8672904961288	1501.7042002717694	3268.1385715688534	3849.0494646670004
S1_Female_sentence_06.wav	3.3249999999999513	3.329999999999951	--undefined--	-200	32.306231219284726	813.7817185281145	1522.3205386470645	3247.27864229027	4328.926520761552
S1_Female_sentence_06.wav	3.329999999999951	3.334999999999951	--undefined--	-200	32.12482295579442	811.3411740280121	1609.2936744962205	3153.078946491449	4438.29936003958
S1_Female_sentence_06.wav	3.334999999999951	3.339999999999951	--undefined--	-200	31.74991504369248	804.199422687139	1684.5482856989202	3078.7538948829547	4337.4072000191
S1_Female_sentence_06.wav	3.339999999999951	3.344999999999951	--undefined--	-200	31.148874535746383	776.1353260227188	1678.6297211995786	3071.997046149678	4306.769425763589
S1_Female_sentence_06.wav	3.344999999999951	3.349999999999951	--undefined--	-200	31.272021810040865	827.2021282852595	1743.2967561578942	3135.629029986297	4367.670604302317
S1_Female_sentence_06.wav	3.349999999999951	3.3549999999999507	--undefined--	-200	31.350717072117153	844.8138849998379	1872.043608882428	3151.040527806091	4323.465591308199
S1_Female_sentence_06.wav	3.3549999999999507	3.3599999999999506	--undefined--	-200	30.635571063207585	801.1428112515957	1766.2692817331547	3024.2292397204997	4235.735337026537
S1_Female_sentence_06.wav	3.3599999999999506	3.3649999999999505	--undefined--	-200	29.82241405546338	739.1024628402995	1622.0140143310894	2884.299354851579	4184.515374393239
S1_Female_sentence_06.wav	3.3649999999999505	3.3699999999999504	--undefined--	-200	29.02956637343083	734.7817598271963	1690.530063466167	2906.862635847352	4244.888165970721
S1_Female_sentence_06.wav	3.3699999999999504	3.3749999999999503	--undefined--	-200	28.55940850168688	953.28201131062	1991.6615543173518	3272.589358342074	4460.886336968058
S1_Female_sentence_06.wav	3.3749999999999503	3.37999999999995	--undefined--	-200	27.922277364368913	1207.9816842451155	2137.1242427107286	3342.1167796891586	4602.784901275663
S1_Female_sentence_06.wav	3.37999999999995	3.38499999999995	--undefined--	-200	27.037631021033974	1347.1322496115495	2293.322335598074	3418.3080562498567	4528.776043055866
S1_Female_sentence_06.wav	3.38499999999995	3.38999999999995	--undefined--	-200	27.19696829204888	1340.0682245079806	2431.7314491261122	3630.3966571408637	4426.969084611154
S1_Female_sentence_06.wav	3.38999999999995	3.39499999999995	--undefined--	-200	27.560448303724304	1216.471478188386	2494.18295479185	3979.757388627522	4489.1998812324855
S1_Female_sentence_06.wav	3.39499999999995	3.3999999999999497	--undefined--	-200	27.30760561697213	1137.9393977468853	2463.2859318960527	4047.400538035702	4586.753781506146
S1_Female_sentence_06.wav	3.3999999999999497	3.4049999999999496	--undefined--	-200	27.513000246194792	1007.44687362764	2263.793186162172	3531.595581410377	4384.7016559332305
S1_Female_sentence_06.wav	3.4049999999999496	3.4099999999999495	--undefined--	-200	28.13041556638383	1189.0343733559043	2397.3860532993444	3427.3767059704173	4658.264701600696
S1_Female_sentence_06.wav	3.4099999999999495	3.4149999999999494	--undefined--	-200	29.020482409492853	1362.5527594555836	2499.233912967871	3518.8367764046566	4931.454662072719
S1_Female_sentence_06.wav	3.4149999999999494	3.4199999999999493	--undefined--	-200	29.37369963434939	1194.5200261526245	2235.3334036312485	3454.6933832712816	4687.380772091173
S1_Female_sentence_06.wav	3.4199999999999493	3.424999999999949	--undefined--	-200	28.919360898770144	966.2897268373034	2281.747744937112	3482.9553845583155	4455.724814418623
S1_Female_sentence_06.wav	3.424999999999949	3.429999999999949	--undefined--	-200	28.22520343416262	941.026951383439	2323.419220050231	3435.643282064	4518.794872220499
S1_Female_sentence_06.wav	3.429999999999949	3.434999999999949	--undefined--	-200	27.12226763009258	726.8116088551153	2136.110298094539	3158.345345845886	4255.882473559032
S1_Female_sentence_06.wav	3.434999999999949	3.439999999999949	--undefined--	-200	25.303094879451354	866.7447533552147	2230.8749257577097	3251.7562481922387	3953.529909523301
S1_Female_sentence_06.wav	3.439999999999949	3.4449999999999488	--undefined--	-200	24.696747352635647	1643.2985326135806	2865.4247414443407	3994.873984165369	--undefined--
S1_Female_sentence_06.wav	3.4449999999999488	3.4499999999999487	--undefined--	-200	25.355330147657888	1218.8289126861998	2389.4928807318374	3426.6763728822016	4483.214486012765
S1_Female_sentence_06.wav	3.4499999999999487	3.4549999999999486	--undefined--	-200	27.50128771355568	1590.9073947036384	2401.495903809871	3689.38008409116	--undefined--
S1_Female_sentence_06.wav	3.4549999999999486	3.4599999999999485	--undefined--	-200	28.788477181455924	1611.5519613351105	2474.2283200795787	3802.3206970381166	--undefined--
S1_Female_sentence_06.wav	3.4599999999999485	3.4649999999999483	--undefined--	-200	28.509116450507808	1415.8932300111856	2527.1811508375818	3789.9052856135654	5027.939649936364
S1_Female_sentence_06.wav	3.4649999999999483	3.4699999999999482	--undefined--	-200	28.71414562936726	1340.4637698602594	2548.644412483341	3819.076083931797	5031.15710992915
S1_Female_sentence_06.wav	3.4699999999999482	3.474999999999948	--undefined--	-200	29.296919269086928	1373.5921741790798	2517.6133898184626	3722.594290933128	4950.756542313821
S1_Female_sentence_06.wav	3.474999999999948	3.479999999999948	--undefined--	-200	30.51223429625425	1289.1551200943504	2503.432359580818	3686.16541152366	4941.873104547305
S1_Female_sentence_06.wav	3.479999999999948	3.484999999999948	--undefined--	-200	30.23734283360587	1257.0112502756974	2561.2591129080024	3738.381668855385	4920.147462714098
S1_Female_sentence_06.wav	3.484999999999948	3.489999999999948	--undefined--	-200	28.785087516638363	1274.441801211113	2593.5600518264396	3728.0990280327974	4883.058754590947
S1_Female_sentence_06.wav	3.489999999999948	3.4949999999999477	--undefined--	-200	27.312905547706364	1306.6640472305198	2535.95189633	3566.3200683697146	4874.50051378975
S1_Female_sentence_06.wav	3.4949999999999477	3.4999999999999476	--undefined--	-200	26.200438027719	1347.6776650025758	2633.9857406277492	3633.68373232096	5083.4787593169685
S1_Female_sentence_06.wav	3.4999999999999476	3.5049999999999475	--undefined--	-200	25.66643277946163	1542.746970811258	2787.6842474724035	3713.584636484682	5012.507581860197
S1_Female_sentence_06.wav	3.5049999999999475	3.5099999999999474	--undefined--	-200	25.831424725768226	1128.104116632746	2420.510605799251	3527.509852436805	4305.432296055013
S1_Female_sentence_06.wav	3.5099999999999474	3.5149999999999473	--undefined--	-200	26.214627086038398	785.0783256468483	2162.2489921344313	3390.5830168524076	3970.574678264144
S1_Female_sentence_06.wav	3.5149999999999473	3.519999999999947	--undefined--	-200	26.292658077683537	1162.2690257567829	2551.178006935304	3560.7386843132017	4749.910946493846
S1_Female_sentence_06.wav	3.519999999999947	3.524999999999947	--undefined--	-200	26.798907261830063	1323.401951206709	2498.0313916230657	3432.7120830986223	4813.285620633023
S1_Female_sentence_06.wav	3.524999999999947	3.529999999999947	--undefined--	-200	27.46885406331488	792.0511745929397	2063.1380514096613	3039.641010776816	4282.132107787807
S1_Female_sentence_06.wav	3.529999999999947	3.534999999999947	--undefined--	-200	27.376826331598647	601.4282340981987	1948.0350019862396	3049.656472832628	4071.4469032722986
S1_Female_sentence_06.wav	3.534999999999947	3.5399999999999467	--undefined--	-200	27.010604465277346	841.4611595889005	2121.0992920540616	3266.7358916413896	4120.478886291539
S1_Female_sentence_06.wav	3.5399999999999467	3.5449999999999466	--undefined--	-200	26.52132162567815	1303.3253993478847	2358.8203041661914	3378.78427936905	4203.957636129338
S1_Female_sentence_06.wav	3.5449999999999466	3.5499999999999465	--undefined--	-200	26.45538096286301	1371.268957463506	2307.464837048368	3426.5194993515247	4336.336244599175
S1_Female_sentence_06.wav	3.5499999999999465	3.5549999999999464	--undefined--	-200	26.534340941960043	1371.6975751801326	2361.7195874366826	3515.0238219301004	4397.190178701283
S1_Female_sentence_06.wav	3.5549999999999464	3.5599999999999463	--undefined--	-200	26.479515875418926	1332.6557375746925	2405.939770674933	3499.0192403342107	4362.9001234546095
S1_Female_sentence_06.wav	3.5599999999999463	3.564999999999946	--undefined--	-200	26.96577720311556	1379.743317106706	2576.2035327721683	3569.2023525782006	4309.621521901619
S1_Female_sentence_06.wav	3.564999999999946	3.569999999999946	--undefined--	-200	27.76662171065465	1566.359857050559	2934.253721538084	3865.8697054611116	--undefined--
S1_Female_sentence_06.wav	3.569999999999946	3.574999999999946	--undefined--	-200	28.187192893331044	1516.0576730030243	2960.4482892805663	3970.0722160607907	--undefined--
S1_Female_sentence_06.wav	3.574999999999946	3.579999999999946	--undefined--	-200	27.98432780947389	1394.8595215019816	2701.089797020011	3758.734485361291	4538.22596024749
S1_Female_sentence_06.wav	3.579999999999946	3.584999999999946	--undefined--	-200	27.147288329047317	1344.307398842802	2545.2287541007677	3599.127314892443	4531.21421680749
S1_Female_sentence_06.wav	3.584999999999946	3.5899999999999457	--undefined--	-200	27.735593881995243	1353.6935922286355	2499.226424585347	3515.241296760299	4513.685836140391
S1_Female_sentence_06.wav	3.5899999999999457	3.5949999999999456	--undefined--	-200	28.680253132137587	1380.9486212682564	2507.3446133683105	3485.614707070309	4499.446766296283
S1_Female_sentence_06.wav	3.5949999999999456	3.5999999999999455	--undefined--	-200	29.211388939972785	1399.4233153987357	2622.656645994522	3630.04483553183	4581.844769126718
S1_Female_sentence_06.wav	3.5999999999999455	3.6049999999999454	--undefined--	-200	28.092793443126983	755.0916971934555	1885.9637590014604	3008.2886499140013	4332.757025330569
S1_Female_sentence_06.wav	3.6049999999999454	3.6099999999999453	--undefined--	-200	25.683640492607807	757.8703317877278	2097.3012662580195	2782.0337925798726	4358.335446160652
S1_Female_sentence_06.wav	3.6099999999999453	3.614999999999945	--undefined--	-200	22.899662099890886	1009.4627874033488	2491.595775449738	2924.923206825424	4439.0616170296435
S1_Female_sentence_06.wav	3.614999999999945	3.619999999999945	--undefined--	-200	21.466133650295063	895.9117093977336	2114.2260122701587	3104.629309045684	4278.872780875088
S1_Female_sentence_06.wav	3.619999999999945	3.624999999999945	--undefined--	-200	21.951022312602777	516.1060664479786	1688.9256666267863	2770.064670876938	4043.0373776509246
S1_Female_sentence_06.wav	3.624999999999945	3.629999999999945	--undefined--	-200	22.43340704615938	1030.9348413160355	2159.9686227978946	3425.984225708856	4405.886374761692
S1_Female_sentence_06.wav	3.629999999999945	3.6349999999999447	--undefined--	-200	22.908660972847155	1423.695510555894	2347.964311727459	3683.8419239552545	4610.673044708725
S1_Female_sentence_06.wav	3.6349999999999447	3.6399999999999446	--undefined--	-200	23.17995005658305	1235.316011693149	2236.69790702219	3519.7493726518082	4646.902955180487
S1_Female_sentence_06.wav	3.6399999999999446	3.6449999999999445	--undefined--	-200	23.595394471226	529.3896601268539	2098.0509896908393	3239.9510510301243	4617.218498783666
S1_Female_sentence_06.wav	3.6449999999999445	3.6499999999999444	--undefined--	-200	24.03152004094051	1231.4928104939804	2381.457403724433	3296.0480593076013	4387.508310888929
S1_Female_sentence_06.wav	3.6499999999999444	3.6549999999999443	--undefined--	-200	23.92048909636124	1348.812118310057	2313.5170238056003	3293.0818637194916	4358.638464071566
S1_Female_sentence_06.wav	3.6549999999999443	3.659999999999944	--undefined--	-200	24.223368032191473	1348.8034584066074	2331.4082324904516	3289.7508214932486	4345.855519865154
S1_Female_sentence_06.wav	3.659999999999944	3.664999999999944	--undefined--	-200	25.206160005435862	1347.5983949228523	2459.4678445076065	3443.5253559698517	4333.139464227415
S1_Female_sentence_06.wav	3.664999999999944	3.669999999999944	--undefined--	-200	26.340829851348587	1369.1133314777012	2595.038413239645	3790.563808078832	--undefined--
S1_Female_sentence_06.wav	3.669999999999944	3.674999999999944	--undefined--	-200	26.754576670060295	1327.1143786184307	2450.0555543141495	3714.0605660276574	4994.045230858132
S1_Female_sentence_06.wav	3.674999999999944	3.6799999999999438	--undefined--	-200	25.299907021558823	935.9250587512196	2324.6089448112466	2912.1999405782826	3976.8403281322685
S1_Female_sentence_06.wav	3.6799999999999438	3.6849999999999437	--undefined--	-200	24.359772680012377	783.7367688301351	2261.039566199408	2998.4291599951202	3926.7342326727553
S1_Female_sentence_06.wav	3.6849999999999437	3.6899999999999435	--undefined--	-200	24.207433170089487	804.5005384253495	2213.4940866130614	3393.5474703956247	4300.613638470497
S1_Female_sentence_06.wav	3.6899999999999435	3.6949999999999434	--undefined--	-200	25.537206723079628	784.496518584304	2117.4188852721413	3283.329055237654	4251.400645398824
S1_Female_sentence_06.wav	3.6949999999999434	3.6999999999999433	--undefined--	-200	26.410282251023073	483.5415217348985	1908.2945098505618	2974.0337977042695	4080.939899767139
S1_Female_sentence_06.wav	3.6999999999999433	3.7049999999999432	--undefined--	-200	26.262700875229864	282.580756417855	1573.3747782595237	2561.201881710133	3879.7126144061517
S1_Female_sentence_06.wav	3.7049999999999432	3.709999999999943	--undefined--	-200	26.685141800942958	720.4539844527571	1919.4644598655505	3053.3556221851095	4362.045124976603
S1_Female_sentence_06.wav	3.709999999999943	3.714999999999943	--undefined--	-200	26.9001302589242	1256.289389868978	2389.304297076169	3651.6265777535496	4889.8250294838035
S1_Female_sentence_06.wav	3.714999999999943	3.719999999999943	--undefined--	-200	26.128242859909143	1334.3350041214655	2385.171776859468	3537.8006828212715	4818.4227158566555
S1_Female_sentence_06.wav	3.719999999999943	3.724999999999943	--undefined--	-200	25.848263266571394	1436.8037330708069	2512.342188244472	3639.6989126354356	4838.210391063625
S1_Female_sentence_06.wav	3.724999999999943	3.7299999999999427	--undefined--	-200	25.893920772535097	1159.14438358713	2385.929859499898	3627.9175301664227	4855.522209285385
S1_Female_sentence_06.wav	3.7299999999999427	3.7349999999999426	--undefined--	-200	25.394716503200854	1130.3373977430097	2342.0790603612218	3622.452101784215	4795.625707192067
S1_Female_sentence_06.wav	3.7349999999999426	3.7399999999999425	--undefined--	-200	25.29555179865284	1281.9225754372742	2430.093887749504	3491.8459032541728	4606.988670321975
S1_Female_sentence_06.wav	3.7399999999999425	3.7449999999999424	--undefined--	-200	25.834071235609176	1422.3696845350275	2625.3295058951776	3277.053332850635	4390.157317466029
S1_Female_sentence_06.wav	3.7449999999999424	3.7499999999999423	--undefined--	-200	26.335091502948437	1502.3696962238312	2864.191797268929	4090.823102155768	4939.956273320011
S1_Female_sentence_06.wav	3.7499999999999423	3.754999999999942	--undefined--	-200	26.305024170770682	1574.8117160798556	2949.813619580223	4014.2085814138804	4926.33050381187
S1_Female_sentence_06.wav	3.754999999999942	3.759999999999942	--undefined--	-200	25.027267592951436	1574.8765567562173	2586.4696366800026	3566.811140829072	4716.463383194851
S1_Female_sentence_06.wav	3.759999999999942	3.764999999999942	--undefined--	-200	24.249741409433646	1462.9544041603365	2232.5351122126476	3271.5876534273734	4516.938050446577
S1_Female_sentence_06.wav	3.764999999999942	3.769999999999942	--undefined--	-200	24.036656404224335	1253.5777694144526	2323.4008317658477	3447.7683183796444	4440.4967591884915
S1_Female_sentence_06.wav	3.769999999999942	3.7749999999999417	--undefined--	-200	23.959483263537948	1169.4524187322045	2428.571076709861	3443.319113637242	4294.7248341250115
S1_Female_sentence_06.wav	3.7749999999999417	3.7799999999999416	--undefined--	-200	26.041562496409615	1221.258288052197	2476.6935162948284	3501.187421365961	4260.652111151348
S1_Female_sentence_06.wav	3.7799999999999416	3.7849999999999415	--undefined--	-200	29.641443442487358	1334.7231543984376	2414.906915242187	3793.6082825403782	4619.466863645615
S1_Female_sentence_06.wav	3.7849999999999415	3.7899999999999414	--undefined--	-200	30.361419631744813	1337.904744063888	2323.373923390665	3532.3949854130524	4702.152706020127
S1_Female_sentence_06.wav	3.7899999999999414	3.7949999999999413	--undefined--	-200	--undefined--	1142.8986366181744	2288.9418371657207	2299.0064076215526	4042.0006833397083
S1_Female_sentence_06.wav	3.7949999999999413	3.799999999999941	--undefined--	-200	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
S1_Female_sentence_06.wav	3.799999999999941	3.804999999999941	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
S1_Female_sentence_06.wav	3.804999999999941	3.809999999999941	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
S1_Female_sentence_06.wav	3.809999999999941	3.814999999999941	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
S1_Female_sentence_06.wav	3.814999999999941	3.8199999999999408	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
