name_file	start_time	end_time	mean_F0(Hz)	mean_HNR(dB)	mean_intensity(dB)	mean_F1(Hz)	mean_F2(Hz)	mean_F3(Hz)	mean_F4(Hz)	Jitter	Shimmer	CoG	Kurtosis	Skweness
S2_Female_sentence_10.wav	0	0.005	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
S2_Female_sentence_10.wav	3.154999999999955	3.159999999999955	--undefined--	-200	60.40767187956412	1133.7594322188645	2676.372781019241	3394.836100373967	4134.5781108324645
S2_Female_sentence_10.wav	3.159999999999955	3.1649999999999547	--undefined--	-200	57.88052365506136	1178.8571117094762	2693.570500744446	3275.8526918500343	4342.418611067968
S2_Female_sentence_10.wav	3.1649999999999547	3.1699999999999546	--undefined--	-200	55.72237390002822	1186.8334216969965	2402.901320326112	3581.0916502968375	5048.882214346006
S2_Female_sentence_10.wav	3.1699999999999546	3.1749999999999545	--undefined--	-200	55.04226576421223	1091.6585884287692	2349.8147648431564	3532.5278331825216	4483.935359621562
S2_Female_sentence_10.wav	3.1749999999999545	3.1799999999999544	--undefined--	-200	55.8133533197854	1214.1848676588295	2327.150506935178	3576.1739912640796	4201.559449996105
S2_Female_sentence_10.wav	3.1799999999999544	3.1849999999999543	--undefined--	-200	58.415598844556186	1391.8130714262948	2511.208927926476	3775.9310654053384	4107.825153916674
S2_Female_sentence_10.wav	3.1849999999999543	3.189999999999954	--undefined--	-200	60.00159294318565	1445.2275203660681	2720.19756172622	3705.989417261833	--undefined--
S2_Female_sentence_10.wav	3.189999999999954	3.194999999999954	--undefined--	-200	60.59804150191884	1253.7737458915362	2689.0758059576788	3009.307711017906	4161.403721442415
S2_Female_sentence_10.wav	3.194999999999954	3.199999999999954	--undefined--	-200	60.95607975910711	1214.760842599176	2489.475951675802	3179.7594676917156	4199.26221309317
S2_Female_sentence_10.wav	3.199999999999954	3.204999999999954	--undefined--	-200	60.968546293919324	1264.5453155054497	2476.7726166423895	3705.8025050718884	4083.8857347503395
S2_Female_sentence_10.wav	3.204999999999954	3.209999999999954	--undefined--	-200	60.608442505291954	1278.1967931429142	2490.274473271831	3919.2977514741206	4442.762202832605
S2_Female_sentence_10.wav	3.209999999999954	3.2149999999999537	--undefined--	-200	58.98437067971586	1256.453938947135	2486.3948432326342	3853.7524836411926	4864.362810813571
S2_Female_sentence_10.wav	3.2149999999999537	3.2199999999999536	--undefined--	-200	57.6766948917629	1244.481988563511	2460.648445566869	3736.308199196506	4699.1129127254735
S2_Female_sentence_10.wav	3.2199999999999536	3.2249999999999535	--undefined--	-200	58.16957915074966	1300.7468394423577	2425.395989636172	3371.1906234198345	4258.602426197134
S2_Female_sentence_10.wav	3.2249999999999535	3.2299999999999534	--undefined--	-215.25919588753578	61.73182101513731	1536.9795421436177	2170.949962378571	3038.578074844843	4284.398549599167
S2_Female_sentence_10.wav	3.2299999999999534	3.2349999999999532	--undefined--	-69.24338504676794	67.29719939998833	1635.8671118361376	1915.5074483740837	2986.0033163437874	4506.037478466526
S2_Female_sentence_10.wav	3.2349999999999532	3.239999999999953	--undefined--	25.617159986144337	71.51195712701602	1518.5431313683052	1781.2652729540237	3071.0460929526125	4697.403847239387
S2_Female_sentence_10.wav	3.239999999999953	3.244999999999953	--undefined--	4.4820538191453565	74.05421817282686	1211.400333596988	1823.0480671919672	3055.4575244875614	4677.641170062916
S2_Female_sentence_10.wav	3.244999999999953	3.249999999999953	--undefined--	0.742749810530656	74.55137077382115	885.673970312226	1820.7446042982076	3064.9146984932795	4579.26865031804
S2_Female_sentence_10.wav	3.249999999999953	3.254999999999953	--undefined--	17.777109389163368	73.09335414352032	868.4666543440429	1814.4654063917628	3069.412768223616	4460.649918377764
S2_Female_sentence_10.wav	3.254999999999953	3.2599999999999527	--undefined--	-121.0519086517467	69.59545714430966	788.0252747206117	1782.1475713453694	3040.927250170781	4518.472578097596
S2_Female_sentence_10.wav	3.2599999999999527	3.2649999999999526	--undefined--	-210.08444357933308	63.64139048811867	904.7099986959536	1714.3828516236301	3032.7031513179495	4577.7194426021215
S2_Female_sentence_10.wav	3.2649999999999526	3.2699999999999525	--undefined--	-200	58.09705584864555	1503.1301985075884	1646.6944970505317	3096.588680475575	4402.437586370014
S2_Female_sentence_10.wav	3.2699999999999525	3.2749999999999524	--undefined--	-200	54.013472492266246	1419.570749377642	1932.6388629272797	3051.995623745477	4296.612787938183
S2_Female_sentence_10.wav	3.2749999999999524	3.2799999999999523	--undefined--	-200	54.30892619924998	1287.3862135481825	2316.8859669792146	3126.7036462849046	4339.748148854778
S2_Female_sentence_10.wav	3.2799999999999523	3.284999999999952	--undefined--	-200	56.15193156427011	1236.433104932427	2568.2108909272356	3531.298030480785	4625.264531981344
S2_Female_sentence_10.wav	3.284999999999952	3.289999999999952	--undefined--	-200	58.54783844668084	1255.4829314934327	2585.3116330090484	3837.270851589224	4886.88679164664
S2_Female_sentence_10.wav	3.289999999999952	3.294999999999952	--undefined--	-200	59.521590523553584	1270.2827713048118	2356.4871782516593	3563.574810647126	4807.160545867092
S2_Female_sentence_10.wav	3.294999999999952	3.299999999999952	--undefined--	-200	59.77054197692239	1103.796740336877	2170.510604638733	3573.738591324822	4674.141164333786
S2_Female_sentence_10.wav	3.299999999999952	3.3049999999999518	--undefined--	-200	59.68538392595513	1047.026418759937	2134.9023571883636	3480.3280550130808	4400.181119855739
S2_Female_sentence_10.wav	3.3049999999999518	3.3099999999999516	--undefined--	-200	60.64448282584481	1037.4576277606236	2171.8939032254316	3391.0525847583367	4274.0748398196565
S2_Female_sentence_10.wav	3.3099999999999516	3.3149999999999515	--undefined--	-200	62.37679689367937	1075.607555862759	2242.6703393698604	3425.799769114987	4341.338585469686
S2_Female_sentence_10.wav	3.3149999999999515	3.3199999999999514	--undefined--	-200	63.58084904356983	1129.8331534885408	2267.080555109695	3580.7419741486246	4491.396138656317
S2_Female_sentence_10.wav	3.3199999999999514	3.3249999999999513	--undefined--	-214.92061268697705	65.2516398337227	765.1761814670078	1756.0050575091414	2834.8822256779977	4065.7219994997095
S2_Female_sentence_10.wav	3.3249999999999513	3.329999999999951	--undefined--	-72.03924352473304	67.61658300801477	652.5339600667087	1705.9099415586559	2702.0056757103434	3831.36424071586
S2_Female_sentence_10.wav	3.329999999999951	3.334999999999951	--undefined--	19.122085090795025	69.580043222613	575.4743956259747	1725.021523968439	2673.9421823912317	3741.5020640336843
S2_Female_sentence_10.wav	3.334999999999951	3.339999999999951	--undefined--	4.040098843711456	70.68652458680162	504.9944572976811	1732.8820863985968	2669.0550438213913	3809.364366565923
S2_Female_sentence_10.wav	3.339999999999951	3.344999999999951	--undefined--	-2.0199853102405583	70.38804685904852	464.27949382355564	1741.3642063979999	2713.4633252522412	4000.095900239458
S2_Female_sentence_10.wav	3.344999999999951	3.349999999999951	--undefined--	10.285249352382497	68.4944800744725	422.9894283991009	1718.7440449528278	2631.2073674973685	3807.137139259087
S2_Female_sentence_10.wav	3.349999999999951	3.3549999999999507	--undefined--	-123.58224496177493	64.86680122905237	414.43543941040974	1708.818839123689	2645.3300587779986	3777.9301111708064
S2_Female_sentence_10.wav	3.3549999999999507	3.3599999999999506	--undefined--	-209.7603512383991	58.81917078310963	423.8958327439356	1703.8822265924355	2700.9859035908116	3805.140642863544
S2_Female_sentence_10.wav	3.3599999999999506	3.3649999999999505	--undefined--	-200	52.42502201688563	612.5605026716628	1605.756977556505	2868.047438008325	3899.72843231226
S2_Female_sentence_10.wav	3.3649999999999505	3.3699999999999504	--undefined--	-200	46.188401490338805	1085.2427192789942	1451.0351274719026	3211.2075759958066	4081.7049333809655
S2_Female_sentence_10.wav	3.3699999999999504	3.3749999999999503	--undefined--	-200	34.66344421339324	1063.9555504773186	2598.561661870429	3460.075069937584	4165.762005284681
S2_Female_sentence_10.wav	3.3749999999999503	3.37999999999995	--undefined--	-200	22.2966331931732	1096.2888476982896	2727.165450304723	3587.587376168767	4168.990460886438
S2_Female_sentence_10.wav	3.37999999999995	3.38499999999995	--undefined--	-200	13.049469063779368	1110.3367958190797	2672.1473009009997	3550.693993179717	4217.1995855662735
S2_Female_sentence_10.wav	3.38499999999995	3.38999999999995	--undefined--	-200	9.600701597732217	1063.4518643099614	2603.726395222137	3480.7612487944984	4290.655344826748
S2_Female_sentence_10.wav	3.38999999999995	3.39499999999995	--undefined--	-200	10.432297884799159	948.4348149886818	2511.8426857426293	3535.0818999620506	4310.734108008756
S2_Female_sentence_10.wav	3.39499999999995	3.3999999999999497	--undefined--	-200	10.130843189145779	952.8139403457296	2598.932267923636	3562.074025836644	4120.7591285946155
S2_Female_sentence_10.wav	3.3999999999999497	3.4049999999999496	--undefined--	-200	9.919822465781081	1087.333698456309	2782.032928009102	3431.682813135694	4116.763757150139
S2_Female_sentence_10.wav	3.4049999999999496	3.4099999999999495	--undefined--	-200	9.880594628712055	1105.0373423989229	2817.3645868669314	3388.040347589687	4199.878428971107
S2_Female_sentence_10.wav	3.4099999999999495	3.4149999999999494	--undefined--	-200	9.96275336198904	1060.7730407721644	2744.6506631503216	3399.3315208368244	4266.848152050153
S2_Female_sentence_10.wav	3.4149999999999494	3.4199999999999493	--undefined--	-200	10.109035524916052	1087.0983899602213	2692.5954883274867	3365.7456188630035	4236.559982946797
S2_Female_sentence_10.wav	3.4199999999999493	3.424999999999949	--undefined--	-200	10.263785218097823	1106.078730835363	2700.3541576787225	3397.7690897325924	4246.608640146265
S2_Female_sentence_10.wav	3.424999999999949	3.429999999999949	--undefined--	-200	10.366134227765766	994.5110399336551	2715.3605009808634	3572.804046542163	4310.120723652889
S2_Female_sentence_10.wav	3.429999999999949	3.434999999999949	--undefined--	-200	10.401361507383564	1009.7446380790379	2955.9704823532	3777.394396076115	4699.046285035825
S2_Female_sentence_10.wav	3.434999999999949	3.439999999999949	--undefined--	-200	10.34428091635898	1117.4182650996495	3205.7146179675206	3840.9554521513746	5014.356150897411
S2_Female_sentence_10.wav	3.439999999999949	3.4449999999999488	--undefined--	-200	10.203661643117961	1180.1106970012004	3163.326341955653	3631.4737587140303	4762.982430068113
S2_Female_sentence_10.wav	3.4449999999999488	3.4499999999999487	--undefined--	-200	9.975294796976794	1046.5310796844205	3056.744802677384	3465.31889898735	4544.696871041186
S2_Female_sentence_10.wav	3.4499999999999487	3.4549999999999486	--undefined--	-200	9.515040425723177	1054.358096031933	2922.984481922559	3429.7940672822538	4455.20382670822
S2_Female_sentence_10.wav	3.4549999999999486	3.4599999999999485	--undefined--	-200	9.04162657977322	1099.4356903408698	2884.799356462676	3546.0634037583573	4383.694607805065
S2_Female_sentence_10.wav	3.4599999999999485	3.4649999999999483	--undefined--	-200	8.752657267400565	1151.2422625495922	2900.2650081533498	3649.822428271906	4255.999253661623
S2_Female_sentence_10.wav	3.4649999999999483	3.4699999999999482	--undefined--	-200	8.863889355350594	1198.67468849241	2885.4497777380516	3557.75168444407	4051.6940027661763
S2_Female_sentence_10.wav	3.4699999999999482	3.474999999999948	--undefined--	-200	9.28135725027566	1209.403129093341	2889.0284559688175	3467.9894644072306	4088.2342309241817
S2_Female_sentence_10.wav	3.474999999999948	3.479999999999948	--undefined--	-200	9.706200474497772	1133.7955432805331	2819.014526871817	3513.2352151409614	4272.031528940815
S2_Female_sentence_10.wav	3.479999999999948	3.484999999999948	--undefined--	-200	9.973650852943065	1067.5665660648638	2855.4675386771887	3577.8404233972497	4349.32405348586
S2_Female_sentence_10.wav	3.484999999999948	3.489999999999948	--undefined--	-200	10.009662392421943	1040.8299468316009	2903.328602171572	3633.3658174440834	4333.239937979557
S2_Female_sentence_10.wav	3.489999999999948	3.4949999999999477	--undefined--	-200	10.017653428991272	1060.4489137534924	2812.6501885483544	3659.0284031774777	4320.207022536499
S2_Female_sentence_10.wav	3.4949999999999477	3.4999999999999476	--undefined--	-200	10.045509118246379	1126.6413024367587	2747.0225215986275	3472.035405382892	4331.148617551037
S2_Female_sentence_10.wav	3.4999999999999476	3.5049999999999475	--undefined--	-200	10.192744864684535	1123.6705883732316	2722.023529915506	3497.936695030126	4339.168168479322
S2_Female_sentence_10.wav	3.5049999999999475	3.5099999999999474	--undefined--	-200	10.11323020313267	1121.0892320610526	2797.4760752653146	3609.1176690254697	4360.087350706192
S2_Female_sentence_10.wav	3.5099999999999474	3.5149999999999473	--undefined--	-200	9.866638972671543	1126.2993191787705	2853.319295906845	3677.1104607552084	4381.557277051055
S2_Female_sentence_10.wav	3.5149999999999473	3.519999999999947	--undefined--	-200	9.64035971081294	1124.258064999138	2756.2245743676162	3604.409947206727	4395.129021302075
S2_Female_sentence_10.wav	3.519999999999947	3.524999999999947	--undefined--	-200	9.764573041328292	1081.724291785078	2767.846873366038	3569.19521859232	4502.745245323276
S2_Female_sentence_10.wav	3.524999999999947	3.529999999999947	--undefined--	-200	10.339918512736087	1107.594995198569	2704.6701398479695	3656.2651739095263	4627.191549362567
S2_Female_sentence_10.wav	3.529999999999947	3.534999999999947	--undefined--	-200	10.657395108192816	1118.171565597943	2774.122220190286	3673.3324481684394	4648.756042193571
S2_Female_sentence_10.wav	3.534999999999947	3.5399999999999467	--undefined--	-200	10.70405687813088	1112.0536419513576	2888.999589651181	3668.955336599934	4610.435950031039
S2_Female_sentence_10.wav	3.5399999999999467	3.5449999999999466	--undefined--	-200	10.378198774635441	1110.43342725616	2881.5383704633487	3738.540453354761	4575.753362598029
S2_Female_sentence_10.wav	3.5449999999999466	3.5499999999999465	--undefined--	-200	9.917229124873135	1094.1920638293868	2754.5332366062985	3698.868566855811	4301.754553921113
S2_Female_sentence_10.wav	3.5499999999999465	3.5549999999999464	--undefined--	-200	9.3792714290992	1072.224851178803	2864.3668108468305	3606.316014098144	4190.709010055246
S2_Female_sentence_10.wav	3.5549999999999464	3.5599999999999463	--undefined--	-200	8.820872817107942	1113.8268581066452	2940.3449015107703	3551.229144695859	4301.28514289197
S2_Female_sentence_10.wav	3.5599999999999463	3.564999999999946	--undefined--	-200	8.549762116650571	1189.6330403650325	2904.4259852796736	3558.2200003384946	4432.3414769975525
S2_Female_sentence_10.wav	3.564999999999946	3.569999999999946	--undefined--	-200	8.682523523961194	1238.3589321779286	2767.0997153774547	3620.6967359947575	4356.29151520312
S2_Female_sentence_10.wav	3.569999999999946	3.574999999999946	--undefined--	-200	9.119791671854735	1225.5589918012267	2722.347384147692	3674.6223486590357	4391.722518363747
S2_Female_sentence_10.wav	3.574999999999946	3.579999999999946	--undefined--	-200	9.50987412962634	1129.236837226721	2660.663867088889	3524.2195284305926	4378.767896141677
S2_Female_sentence_10.wav	3.579999999999946	3.584999999999946	--undefined--	-200	--undefined--	1092.1405227811588	2656.4221371022186	3483.4422618516983	4271.883710346676
S2_Female_sentence_10.wav	3.584999999999946	3.5899999999999457	--undefined--	-200	--undefined--	1102.208533255954	2681.517768848343	3524.864472735273	4162.359798050109
S2_Female_sentence_10.wav	3.5899999999999457	3.5949999999999456	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
S2_Female_sentence_10.wav	3.5949999999999456	3.5999999999999455	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
S2_Female_sentence_10.wav	3.5999999999999455	3.6049999999999454	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
S2_Female_sentence_10.wav	3.6049999999999454	3.6099999999999453	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
