name_file	start_time	end_time	mean_F0(Hz)	mean_HNR(dB)	mean_intensity(dB)	mean_F1(Hz)	mean_F2(Hz)	mean_F3(Hz)	mean_F4(Hz)	Jitter	Shimmer	CoG	Kurtosis	Skweness
S2_Female_sentence_08.wav	0	0.005	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
S2_Female_sentence_08.wav	0.8100000000000006	0.8150000000000006	179.8137136631086	10.279064863535341	76.01880726498369	386.3390757378287	2013.147709728763	2906.4373029915328	4334.5744697484315
S2_Female_sentence_08.wav	0.8150000000000006	0.8200000000000006	179.7462661244835	7.26468570695151	74.22452372142362	478.12033630276375	1998.8222826059698	2610.5395940461426	3817.704398357133
S2_Female_sentence_08.wav	0.8200000000000006	0.8250000000000006	179.6788185858584	3.36303418655624	72.88972689143893	523.985373360824	1986.3630207137373	2570.379053523205	3805.361992335959
S2_Female_sentence_08.wav	0.8250000000000006	0.8300000000000006	179.61137104723332	3.790495491998518	72.8127544703381	1273.9464409674329	2327.5797693224795	3266.0846623010584	4446.088931595756
S2_Female_sentence_08.wav	0.8300000000000006	0.8350000000000006	179.54392350860823	4.611432094866058	73.70261606682362	2026.9604949957484	2662.1181865908015	3940.1273269894264	4876.107817980501
S2_Female_sentence_08.wav	0.8350000000000006	0.8400000000000006	179.48435249660264	3.785980098433064	74.86320884764379	2027.4569582289844	2589.891127763828	3777.282259102385	4367.627440195374
S2_Female_sentence_08.wav	0.8400000000000006	0.8450000000000006	179.48435249660264	3.8520642517868273	75.6131693885125	2066.1112379969795	2395.4038984369586	3218.8292382617137	4181.512997502921
S2_Female_sentence_08.wav	0.8450000000000006	0.8500000000000006	179.48435249660264	4.522783935242682	75.69311768861846	2090.823142053089	2274.7364513202433	3123.1038264222207	4197.94588775214
S2_Female_sentence_08.wav	0.8500000000000006	0.8550000000000006	--undefined--	4.316259460389796	75.15685731972474	2100.0645332610993	2311.7151770491223	3138.4224191739313	4263.089548118947
S2_Female_sentence_08.wav	0.8550000000000006	0.8600000000000007	--undefined--	3.7597669902183886	74.49659502575005	2096.2295865026917	2444.32104330796	3122.673436590615	4300.9886746604525
S2_Female_sentence_08.wav	0.8600000000000007	0.8650000000000007	--undefined--	2.841701219381685	74.16238918351303	2083.4315284584295	2597.0237270973394	3010.8028837772777	4264.047217788742
S2_Female_sentence_08.wav	0.8650000000000007	0.8700000000000007	--undefined--	1.41715305507013	74.21575188948611	2065.46100607912	2839.996346659556	2901.509818653408	4159.438482663064
S2_Female_sentence_08.wav	0.8700000000000007	0.8750000000000007	--undefined--	0.07146329678078503	74.54277697156309	2053.3874725983646	2708.066234733993	3703.560240254077	--undefined--
S2_Female_sentence_08.wav	0.8750000000000007	0.8800000000000007	--undefined--	-0.5484861891116751	74.86932428838382	2098.45731063892	2529.3296012740866	4023.7898068925006	--undefined--
S2_Female_sentence_08.wav	0.8800000000000007	0.8850000000000007	--undefined--	0.2280424043581327	75.06280553880205	2109.6456067967765	2404.2837935297766	3951.6742422729103	4681.458240182892
S2_Female_sentence_08.wav	0.8850000000000007	0.8900000000000007	--undefined--	0.08950127929146291	75.05305432642456	2012.2200047832048	2366.2925465339663	3849.29363633998	4148.035132091076
S2_Female_sentence_08.wav	0.8900000000000007	0.8950000000000007	--undefined--	0.5599859296391014	74.69574325439561	1991.9687709185046	2373.386869371046	3595.7086361798297	4303.545897781311
S2_Female_sentence_08.wav	0.8950000000000007	0.9000000000000007	--undefined--	0.4267410090912983	74.25581296200674	2004.0521321710612	2351.3318658662165	3522.202695199547	4295.286174006816
S2_Female_sentence_08.wav	0.9000000000000007	0.9050000000000007	--undefined--	-0.5766112284005261	73.9695242683311	2025.0733573146679	2339.6169931101167	3529.339318159191	4221.877738219634
S2_Female_sentence_08.wav	0.9050000000000007	0.9100000000000007	--undefined--	0.33250706671802677	73.7647567774914	2028.0789472111262	2360.177188435407	3630.5424128023933	4141.01271092159
S2_Female_sentence_08.wav	0.9100000000000007	0.9150000000000007	--undefined--	0.2940777527449468	73.59442802285491	1995.7980188634804	2423.5847431759707	3815.7347388213893	4094.3935492779533
S2_Female_sentence_08.wav	0.9150000000000007	0.9200000000000007	--undefined--	0.37533245393336123	73.42117902984852	1964.067487895647	2509.862941091387	3837.597348365209	4079.8111229380647
S2_Female_sentence_08.wav	0.9200000000000007	0.9250000000000007	--undefined--	0.9829425197976539	72.84794403171159	1927.6664376745557	2402.7972968464874	3721.1629367320534	4290.220029235288
S2_Female_sentence_08.wav	0.9250000000000007	0.9300000000000007	--undefined--	1.6610669258042234	71.74222642401504	1890.4272864190846	2321.826159143942	3603.082209894442	4357.003139404003
S2_Female_sentence_08.wav	0.9300000000000007	0.9350000000000007	--undefined--	17.208020003156392	69.70764262180126	1868.8745047204375	2310.962126246763	3563.085232428442	4311.673046643953
S2_Female_sentence_08.wav	0.9350000000000007	0.9400000000000007	--undefined--	-127.90874254954105	68.64158666007337	1885.1811862449936	2365.1453995565766	3658.9509366393468	4295.938197396279
S2_Female_sentence_08.wav	0.9400000000000007	0.9450000000000007	--undefined--	-223.9031648691967	70.38734088689996	1982.0277324408482	2448.6635464755386	3921.8923969417856	4522.1807638920845
S2_Female_sentence_08.wav	0.9450000000000007	0.9500000000000007	--undefined--	-70.06770934867367	73.68282200024639	822.1272035814304	2129.5293658119435	3090.241233360572	4080.10324661236
S2_Female_sentence_08.wav	0.9500000000000007	0.9550000000000007	304.0217637185458	13.14086001410153	77.6330823044215	310.9310978702591	1990.086035383277	2570.768360111942	3807.7414079693535
S2_Female_sentence_08.wav	0.9550000000000007	0.9600000000000007	304.0217637185458	7.488666232230947	80.00431378024568	322.8283589826096	1982.8327389212823	2348.5734790978804	3738.2703792564025
S2_Female_sentence_08.wav	0.9600000000000007	0.9650000000000007	303.87774614027825	9.403174697179614	81.58183062548393	334.0478609350159	1961.8343575789972	2147.5414770088396	3716.5527382628457
S2_Female_sentence_08.wav	0.9650000000000007	0.9700000000000008	302.6445082370578	10.088397992955747	82.54054271545799	339.80632820619115	2070.6976380675887	2122.4082872711165	3616.9960546958964
S2_Female_sentence_08.wav	0.9700000000000008	0.9750000000000008	301.41127033383736	12.198576166822933	83.61931023538817	333.4759331794712	2105.82209229081	2197.8858510496384	3488.421407278888
S2_Female_sentence_08.wav	0.9750000000000008	0.9800000000000008	300.1780324306169	13.754551348926828	84.65347949684366	322.7468081543696	2109.9629339962853	2269.4583489212355	3388.3085446876894
S2_Female_sentence_08.wav	0.9800000000000008	0.9850000000000008	298.9447945273965	14.406980251887184	85.60872295214595	312.0088812278435	2092.1532660064295	2509.7050068233616	3530.776891185302
S2_Female_sentence_08.wav	0.9850000000000008	0.9900000000000008	297.9695602804769	16.71542228645487	86.01277901959008	304.85105249237375	2046.361040056818	2967.6250418355694	3983.0427108368426
S2_Female_sentence_08.wav	0.9900000000000008	0.9950000000000008	298.94563523994435	18.023870793748678	85.81512806959185	304.2725681514246	1916.127721143503	2712.2935148688703	3878.0001947276655
S2_Female_sentence_08.wav	0.9950000000000008	1.0000000000000007	299.92171019941173	17.89898140937967	84.90294862952854	303.3816519331181	1861.6020533752653	2576.984640692081	3863.3155163873835
S2_Female_sentence_08.wav	1.0000000000000007	1.0050000000000006	300.8977851588791	19.976728024702606	83.52538888972522	303.38935403233637	1885.5190909545618	2472.1642014574104	3878.6191162170217
S2_Female_sentence_08.wav	1.0050000000000006	1.0100000000000005	301.8738601183465	24.893909009945638	81.79705545531498	304.6816750831969	1934.0339881437062	2430.287517119667	3915.9206283067765
S2_Female_sentence_08.wav	1.0100000000000005	1.0150000000000003	302.7373815165617	24.336234301529505	80.09083651343272	306.977556733717	1956.0445207667922	2478.1015244443824	3959.402692133745
S2_Female_sentence_08.wav	1.0150000000000003	1.0200000000000002	302.7496483107451	21.96564514528402	78.69191038325478	307.7697973502216	1998.4066464381024	2480.0780061855207	3893.0190878046374
S2_Female_sentence_08.wav	1.0200000000000002	1.0250000000000001	302.76191510492845	18.44890965175081	77.94408109217986	306.4987323685586	1991.24558806165	2453.1855151415357	3909.204360677835
S2_Female_sentence_08.wav	1.0250000000000001	1.03	302.77418189911185	15.432354914087083	77.43494770283492	304.93813796817216	1981.7801381089605	2457.032413164099	3874.853566882161
S2_Female_sentence_08.wav	1.03	1.035	302.7864486932952	15.140411918355106	76.96145389149625	304.132423821957	1977.6577909008556	2478.9153862337253	3846.95232420278
S2_Female_sentence_08.wav	1.035	1.0399999999999998	302.76779798985837	14.409330028559019	76.0492313421295	304.574538690894	1974.1040326359487	2494.9967187675143	3888.7154419368117
S2_Female_sentence_08.wav	1.0399999999999998	1.0449999999999997	302.5153149500511	14.360043334003484	74.80277691178716	304.82135300535754	1948.1397027951652	2517.076162442141	3860.205177571188
S2_Female_sentence_08.wav	1.0449999999999997	1.0499999999999996	302.2628319102439	13.811066897674165	73.24242927783158	306.3435526061084	1924.7453201658634	2559.485990368939	3816.2711095525297
S2_Female_sentence_08.wav	1.0499999999999996	1.0549999999999995	302.01034887043664	12.858957963578696	71.4173863146509	310.4499975558092	1936.5600361789027	2688.810326505219	3857.707461410837
S2_Female_sentence_08.wav	1.0549999999999995	1.0599999999999994	301.75786583062944	11.43057196124667	69.97994975399897	520.3521633927633	2009.2504710445485	3056.8299183359404	3957.433795223417
S2_Female_sentence_08.wav	1.0599999999999994	1.0649999999999993	301.72172211872305	5.799415850174319	69.60903328220796	1018.8338841840629	2132.1964298243124	3675.185842657926	4044.93712217626
S2_Female_sentence_08.wav	1.0649999999999993	1.0699999999999992	303.32177584793135	3.790129715857029	69.56040983184168	1032.138489500607	2122.802962795997	3749.9412504319052	3990.712983974831
S2_Female_sentence_08.wav	1.0699999999999992	1.074999999999999	304.9218295771396	3.5786038566187255	69.55854740877548	941.5717000255495	2067.914439724963	3548.8244724894294	3995.4043136500327
S2_Female_sentence_08.wav	1.074999999999999	1.079999999999999	306.5218833063479	2.355233924068148	68.8432375314826	749.7676131118691	2030.7999735552655	3348.1418443436314	4035.8092170526347
S2_Female_sentence_08.wav	1.079999999999999	1.0849999999999989	308.12193703555613	16.872203126479572	68.29991500228486	539.783647136569	2029.2728689328871	3224.125568033341	4070.2388590923133
S2_Female_sentence_08.wav	1.0849999999999989	1.0899999999999987	309.5936657405374	-128.0726890583943	68.1312594878213	454.77829174675134	2054.3094127147374	3249.354335707876	4074.2083283359184
S2_Female_sentence_08.wav	1.0899999999999987	1.0949999999999986	310.09485858267476	-209.15924185845344	67.92040250365257	860.5825990817665	2016.5026785715615	3749.797310797439	4142.0978239468095
S2_Female_sentence_08.wav	1.0949999999999986	1.0999999999999985	310.59605142481206	-200	67.36073907223339	635.9109019270628	2046.2952466095799	3428.5592567325252	4178.922909498264
S2_Female_sentence_08.wav	1.0999999999999985	1.1049999999999984	311.0972442669494	-200	66.06594084541393	683.4288311360724	2160.562328615617	3472.9225011473313	4170.476908525348
S2_Female_sentence_08.wav	1.1049999999999984	1.1099999999999983	311.5984371090867	-200	64.85501642213883	934.1254724126059	2280.1711893884476	3811.0509905469034	4280.09604745709
S2_Female_sentence_08.wav	1.1099999999999983	1.1149999999999982	310.4513132605666	-200	63.74767009719285	1040.559703934458	2311.4329782283025	3969.6535011267524	4562.416119439107
S2_Female_sentence_08.wav	1.1149999999999982	1.119999999999998	296.83779424675504	-200	62.158134705400606	397.31569476784114	2205.797943157704	2925.3063689598766	4280.756758820106
S2_Female_sentence_08.wav	1.119999999999998	1.124999999999998	283.22427523294346	-200	63.05904004850574	270.9011414058582	2064.535834067116	2943.046780665049	4211.2100052700025
S2_Female_sentence_08.wav	1.124999999999998	1.129999999999998	269.6107562191319	-215.27025211399035	67.16745604666015	194.8834226554052	1940.9859968486005	2832.99367799366	4042.219991268114
S2_Female_sentence_08.wav	1.129999999999998	1.1349999999999978	255.99723720532035	-64.50552429046235	71.88789133958399	181.8746255087555	1885.3525999635149	2576.528055971552	3881.6256288434392
S2_Female_sentence_08.wav	1.1349999999999978	1.1399999999999977	243.56242129378282	14.031346628326034	76.34653795338089	295.8884805114284	1894.4602782403615	2378.2884843817606	3881.473711518777
S2_Female_sentence_08.wav	1.1399999999999977	1.1449999999999976	240.04226282568698	6.779956859077964	79.49356600923085	312.29747779034517	1694.5327822052368	2171.094373701596	3913.904953502049
S2_Female_sentence_08.wav	1.1449999999999976	1.1499999999999975	236.5221043575911	10.673009347311464	81.46132852249626	333.33842597953196	1733.620987914218	2296.476977519548	4041.7810194564463
S2_Female_sentence_08.wav	1.1499999999999975	1.1549999999999974	233.00194588949526	10.471026999884204	82.36747788880305	359.2770052169875	1763.2132113011517	2524.7216744111915	4114.162945454005
S2_Female_sentence_08.wav	1.1549999999999974	1.1599999999999973	229.48178742139942	10.375280852808269	82.44995693468807	378.3063808247166	1775.2537361018976	2712.528572111645	4140.852011580894
S2_Female_sentence_08.wav	1.1599999999999973	1.1649999999999971	225.97775773951975	12.40716085238067	81.99908657783644	380.225307331909	1799.9545123882076	2764.0570776436193	4159.1728733931295
S2_Female_sentence_08.wav	1.1649999999999971	1.169999999999997	222.59571179028543	11.367681123503974	81.21812864749276	376.90836761381024	1774.5176341526799	2732.7072736500513	4141.605802606994
S2_Female_sentence_08.wav	1.169999999999997	1.174999999999997	219.21366584105112	9.565345020721804	81.15320936883236	349.81358578291355	1743.3870081479788	2712.517713089469	4130.546360741422
S2_Female_sentence_08.wav	1.174999999999997	1.1799999999999968	215.8316198918168	8.50203814447436	81.5967205667849	317.83968467972574	1719.399508236831	2616.168813497566	4161.558627085482
S2_Female_sentence_08.wav	1.1799999999999968	1.1849999999999967	212.4495739425825	9.836278100357188	82.53147010264061	286.1378175754295	1711.5930834203539	2475.4003738114625	4230.215626528945
S2_Female_sentence_08.wav	1.1849999999999967	1.1899999999999966	209.3277071274156	13.02607795298385	83.14898975807047	256.712127822875	1718.6542057770264	2373.2831675079196	4295.5724195336215
S2_Female_sentence_08.wav	1.1899999999999966	1.1949999999999965	208.17360288933222	14.69932502521248	83.46773474598928	231.0147435196845	1691.9307982841276	2511.7073563871504	4177.637695185538
S2_Female_sentence_08.wav	1.1949999999999965	1.1999999999999964	207.01949865124882	15.116598311704815	83.63475904171887	223.71600721070322	1665.5070299533297	2508.346173434011	4114.080980833759
S2_Female_sentence_08.wav	1.1999999999999964	1.2049999999999963	205.86539441316543	17.408559111436677	83.66979956770001	220.77466964199292	1584.481818569064	2489.8759444017214	4086.949526060638
S2_Female_sentence_08.wav	1.2049999999999963	1.2099999999999962	204.71129017508204	19.343300229775725	83.59260350374079	218.31424409012865	1599.7289778209042	2447.0066215085944	4094.7205621953567
S2_Female_sentence_08.wav	1.2099999999999962	1.214999999999996	203.87561005080423	20.012887611204214	83.43173618036141	216.07447959377532	1819.3478940980444	2374.602227874192	4142.374184086743
S2_Female_sentence_08.wav	1.214999999999996	1.219999999999996	205.44820550571183	19.576135942208534	83.33875389333191	221.63359305627168	1884.2670484657494	2451.618941996741	4263.641198581007
S2_Female_sentence_08.wav	1.219999999999996	1.2249999999999959	207.02080096061943	20.87234050289993	83.45419612814187	223.1132086189459	1733.9204697944078	2577.4569733483536	4273.919767815696
S2_Female_sentence_08.wav	1.2249999999999959	1.2299999999999958	208.59339641552702	22.11705938334352	83.83209096177993	231.73964592614195	1664.899569177476	2660.698108017804	4264.880527394835
S2_Female_sentence_08.wav	1.2299999999999958	1.2349999999999957	210.16599187043462	21.00954846249521	84.42277452623257	252.6915776213565	1679.5276316164761	2682.9312711945126	4290.170329449958
S2_Female_sentence_08.wav	1.2349999999999957	1.2399999999999956	211.55273509383989	18.721953903836567	85.13913427612113	287.6395113123544	1713.0963296185264	2648.2486500314826	4361.44364235695
